title,reviews
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"영화 [레지던트 이블: 라쿤시티] 국내 티저 예고편(한글) : 2022.01 : 좀비, 액션



모든 이야기는 이곳에서 시작되었다

거대 제약회사 '엄브렐라'가 철수한 후 폐허가 된 '라쿤시티'.
어릴 적 끔찍한 사건을 겪고 고향을 떠났던 클레어가 돌아온 그날 밤,
라쿤시티는 좀비 바이러스에 감염되어 순식간에 지옥으로 돌변한다.

남은 시간은 7시간, 죽음의 도시를 탈출하라!
2022.01 / RESIDENT EVIL: WELCOME TO RACCOON CITY, 2021

감독: 요하네스 로버츠
출연: 카야 스코델라리오, 로비 아멜, 해너 존 케이먼, 톰 호퍼, 에반 조지아, 도널 로그, 닐 맥도프

* 영화 정보
https://movie.naver.com/movie/bi/mi/basic.naver?code=212886
https://www.imdb.com/title/tt6920084/




영화 [레지던트 이블: 라쿤시티] 국내 메인 예고편(한글) : 2022.01.19 : 좀비, 액션




--------------- 해외 예고편 ----------------------



영화 [레지던트 이블: 웰컴 투 라쿤 시티] 리부트 예고편 : 2021.11.24 : 좀비 액션 : RESIDENT EVIL



1998년을 배경으로 한 이야기는 신비로운 스펜서 저택과 
불운한 라쿤 시티의 비밀을 탐험한다.
2021.11.24 (미국) / RESIDENT EVIL: WELCOME TO RACCOON CITY, 2021

감독: 요하네스 로버츠
출연: 카야 스코델라리오, 로비 아멜, 해너 존 케이먼, 톰 호퍼, 에반 조지아, 도널 로그, 닐 맥도프

* 영화 정보
https://www.imdb.com/title/tt6920084/



* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화 [레지던트 이블: 웰컴 투 라쿤 시티] 나이트메어 예고편: 2021.11.24 : 좀비: RESIDENT EVIL"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City)," 
'
레지던트 이블' 시리즈의 리부트 버전인 호러 액션 영화
'레지던트 이블: 라쿤시티'(요하네스 로버츠 감독)가 내년 1월 국내 개봉을 확정했다.

좀비 호러 액션의 레전드 '레지던트 이블' 시리즈의 리부트인 '레지던트 이블: 라쿤시티'는 원작 게임 '바이오하자드'
1, 2편의 최초 실사 영화화 작품으로 모든 재앙이 시작된 바로 그곳, 엄브렐러의 본사가 위치한 라쿤시티로 관객들을 초대한다.

공개된 '레지던트 이블: 라쿤시티'의 티저 포스터는 라쿤시티 경찰서를 배경으로 엄브렐러의 상징인 우산이 피 칠갑이 된 채 망가져
비 오는 밤 거리에 버려져 있는 모습을 담고 있다. '모든 이야기는 이곳에서 시작되었다'라는 카피는 '레지던트 이블' 세계관 내 재앙의
근원이었던 라쿤시티로 돌아온 이번 작품의 정체성을 확인시켜준다.
또한 원작 게임의 팬들이라면 단번에 알아볼 수 있는 완벽하게 재현된 라쿤 시경의 외관도 시선을 사로잡는다.


https://movie.v.daum.net/v/20211227090004770





레지던트 이블: 라쿤시티
감독
요하네스 로버츠
출연
카야 스코델라리오, 해나 존-케이먼, 로비 아멜, 톰 호퍼, 에반 조지아, 다널 로귀, 닐 맥...
개봉
독일, 캐나다, 미국
리뷰보기"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"동영상
'레지던트 이블: 라쿤시티', 좀비 호러 레전드의 귀환··· ""모든 이야기는 이곳에서 시작...
[비하인드=김태석기자] 영화 '레지던트 이블: 라쿤시티'가 1월 19일 개봉확정과 함께 티저 포스터와 티저 예고편을 공개, 모든 재앙이 시작된 바로...
youtube.com"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City)," 

레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City) 2021
감독 : 요하네스 로버츠|출연 : 카야 스코델라리오, 해나 존-케이먼, 로비 아멜, 톰 호퍼, 에반 조지아, 다널 로귀, 닐 맥도프

--------------------------------------------------------

레지던트 이블 시리즈는 모르는 사람이 없을 정도로 많은 영화로 나왔다.
오랜만에 정통시리즈로 나올예정으로 많은 노력이 담긴듯 하다.
게임 '바이오하자드. RE;2'의 장면을 차용하여,
게임을 해본이들의 색다른 재미를 보여주기도 한다.
클레어, 레온, 질 발렌타인 등 원작의 주인공들도 나오고,
이야기의 흐름도 우리가 익히 알고있는 내용으로 흘러간다.
새로움보다 익숙함이 더 많지만, 
CG에 공을 많이 들였고, 다음편을 기다리게 한다.
중간정도는 하는 영화라 시리즈를 위해 보면 좋을 듯 하다. "
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City)," 
레지던트 이블: 라쿤 시티를 보고 왔습니다.
아무래도 게임 원작인데다가,
밀라 요보.. 아무튼 그분 주인공으로 해서 무려 6편의 킬링타임용 B급 영화들로 미디어믹스된 전적이 있는 레지던트이블을 원작으로 또 나오는 영화다보니 기대를 전혀 안하고 봤습니다.
특히 트레일러에서 보이는 주인공들은 게임의 이미지와는 많이 괴리가 있었고,
CG 또한 엉성해 보였기에 더더욱 기대가 안 되었습니다.

그렇지만 보고 난 뒤에 평가를 내리자면,
이정도면 제법 만족할만한 영화였다고 생각합니다.
일전에 본 영화였던 킹스맨 퍼스트 에이전트는 기대를 하고 봤건만 제게 너글 배설물을 안겨줬는데,
이 영화는 기대를 거의 안 했건만 나름 만족감을 선물해줬네요.ㅎㅎ

각설하고, 일단 영화의 장점은 게임의 분위기나 정서, 이미지를 영화적으로 잘 구현했다는 점입니다.
보통 게임 원작의 영화들은 자신만의 오리지널리티 때문에 게임 원작을 무시해서 욕을 먹거나,
혹은 너무 게임 원작에 집중해서 영화가 망가지거나 하는 경향이 있는데,
이 영화는 게임적인 고증과 분위기를 잘 살리면서도,
호러 영화로서의 오리지널리티와 분위기, 호러성을 나름 잘 챙겼습니다.
앞서 배우들이 게임 주인공들과 많이 달랐다고 말하긴 했고 실제로 사실이긴 하지만,
그것과 스토리만 빼고 보면, 정말 게임 속 도시의 분위기나 좀비, 기물 등의 소품 및 배경을 잘 구현했다고 할 수 있으며-
그러면서도 급박한 스토리 전개, 마치 신시티와 같은 레트로한 호러 분위기나 특정 구간에서의 독특한 화면 구도, 음악, 점프스케어 등은 호러영화로서의 주제 또한 잘 살렸다고 할 수 있을 것 같습니다.
특히 초반부, 도시가 점차 지옥으로 변해가는 일련의 흐름은 게임 속에서는 확인하기 어려운 배경 무대의 변화 과정을 영화적으로 잘 살렸다고 생각합니다.
또한 저택에서의 좀비들과의 어둠 속 전투장면 등등 호러 영화로서 제법 괜찮은 구석을 많이 보여줬습니다.
갠적으론 컨져링 3보다 무섭더군요 ㅋㅋ

물론 단점도 있습니다.
주인공들의 원작과의 괴리는 그렇다치고,
초반부 배경 무대인 라쿤 도시가 너무 일회성으로 지나가서 좀 아쉬웠으며,
기타 원작 팬들이 중요하게 여길만한 요소들이 생략되거나 비중이 아주 짧은데...
...그점은 어차피 게임 원작이다보니 감안해야 하는 부분이니 일단 패스하겠습니다.
하지만, 초중반 긴박하면서도 나름 짜임새 있었던 스토리 흐름이 중반부 지나가면서 너무 급전개로 흘러가서
대망의 마지막 부분에서는 용두사미 급으로 끝나버린 점과,
일부 CG장면이 상당히 어색하고 티가 너무 심하다는 건 확실한 단점들입니다.

그래도, 결론적으로 이번 영화는 지난 번 보았던 킹스맨 퍼스트 에이전트보다는 100배는 더 나았다고 생각합니다.
진짜 킹스맨: 퍼스트 에이전트는.. 물론 절대로 개인적인 생각이지만.... 개 쓰레기였습니다."
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"섭외, 비즈니스 문의
actom_ent@naver.com

■ 방송정보
☞ 제목 : 영화로그 105화
☞ 연출 : 고담

#레지던트이블 #ADBC_TV #PD고태일
#무비몬스터 #영화로그 #영화리뷰

00:00 방송요약
00:09 105화 레지던트 이블 : 라쿤 시티 편 오프닝
00:23 레지던트 이블 짧은 후기, 감상, 극장가기 전 정보 (바이오 하자드 리메이크)
01:53 원작 존중 (폴 앤더슨 레지던트 이블 시리즈,트럭 아저씨,리사 트레버,윌리엄 버킨)
03:35 코스튬 (클레어 레드필드,레온,순경)
04:08 각색
06:00 영화의 한계 (아이템,퍼즐,수사)
09:08 각색
09:58 캐릭터 삭제 (타이런트,에이다 웡,쿠키영상)
10:35 복잡한 건물 구조
11:37 레온 캐릭터의 하대
12:06 별점&엔딩

동영상
망작인가? 명작인가? 완전 분석 ��레지던트 이블 라쿤시티 | 영화 리뷰
채널에 가입하여 해석왕 고태일 채널을 지켜주세요.https://www.youtube.com/channel/UCf9maYt48dFrIZtWp1N7BGw/join섭외, 비즈니스 문...
youtu.be
동영상
충격적인 실사 오프닝 ㅎㄷㄷㄷㄷㄷ 1부 ��바이오하자드 1 | 게임 리뷰
후원은 영상을 만드는 동력이 됩니다.소중한 후원, 좋은 컨텐츠 만드는 ADBC TV 되겠습니다.https://toon.at/donate/moviemonster이 방송은 ...
youtu.be
동영상
망작인가? 명작인가? 완전 분석 ��특송 | 영화 리뷰
채널에 가입하여 해석왕 고태일 채널을 지켜주세요.https://www.youtube.com/channel/UCf9maYt48dFrIZtWp1N7BGw/join섭외, 비즈니스 문...
youtu.be
동영상
망작인가? 명작인가? 완전 분석 ��하우스 오브 구찌 | 영화 리뷰
채널에 가입하여 해석왕 고태일 채널을 지켜주세요.https://www.youtube.com/channel/UCf9maYt48dFrIZtWp1N7BGw/join섭외, 비즈니스 문...
youtu.be
동영상
망작인가? 명작인가? 완전 분석 ��경관의 피 | 영화 리뷰
채널에 가입하여 해석왕 고태일 채널을 지켜주세요.https://www.youtube.com/channel/UCf9maYt48dFrIZtWp1N7BGw/join섭외, 비즈니스 문...
youtu.be"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City)," 
좀비 호러 액션 영화의 지존이라 할 수 있는 레지던트 이블의 리부트인 '레지던트 이블: 라쿤시티"" 가 개봉 했습니다.
게임을 원작으로 한 프랜차이즈 영화 중 가장 성공한 시리즈가 말 할 수 있을 것 같고, 레지던트 이블 하면 역시 밀라 요보비치~~지^^
독보적인 캐릭터로 자리로 영화 만큼이나 '앨리스' 라는 명성을 갖고 있기 때문 입니다.

 
리부트라 그런지, 기존 오리지널 시리즈와 달리 원작 게임인 '바이오하자드' 의 주요 설정과 사건을 카피해 시리즈 첫 관람이라도 쉽게 따라 볼 수 있다는 것이 관람 포인트 같습니다. 이야기 전개 및 연출적 상황이 촘촘하거나 치밀하게 다가오는 영화가 아니라는 점을 간파해 쉽게 보시면 좋을 듯 싶습니다.
재앙이 시작된 1998년 엄브렐러의 라쿤시티를 배경으로 이야기의 출발점이 됩니다. 라쿤시티에서 무슨 일이 있었는지, 엄브렐러가 왜 이곳을 실험 대상으로 선택했는지 그 동한 시리즈에서 다뤄지지 않았던 근원의 파헤치는 이야기가 관람포인트라 생각 됩니다.

 
이번 라쿤시티의 흥성열쇠 또한 밀라 요보비치의 '앨리스' 존재감을 지울수 있을지가 key라 생각 됩니다.
리부트된 <레지던트 이블: 라쿤시티>의 주인공은 제일 좋아하는 외국 여배우인 카야 스코델라리오가 맡았습니다. 캐리비안의 해적 시리즈인 ""죽은 자는 말이 없다."" 로 스크린으로 통해 만난 여배우인 카야 스코델라리오, 정말 매력적으로 다가와서 찐팬이 되었습니다.
다만, 카야의 영화를 많이 접할 수 없다는 것이 좀 아쉽습니다.

 
메이즈 러너 3부작이 상업적인 대표작이라 말 할 수 있을 것 같습니다. 개인적으론 19년도 개봉한 '크롤' 보고 싶은데, 찾아 보기 힘드네요.
증정기간은 개봉 당일 1/19일~소진시 까지며, 당일 관람 티켓 갖고 매표소에서 인증 하시면 get 할수 있습니다.
시그니처 아트카드 크기는 15 x 20mm 이며, 대부분 후가공이 들어가 제작 됩니다. 
카야 스코델라리오 사랑해요~~토요이 오전에 또 스크린에서 만나요^^"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"레지던트 이블: 라쿤시티
감독
요하네스 로버츠
출연
카야 스코델라리오, 해나 존-케이먼, 로비 아멜, 톰 호퍼, 에반 조지아, 다널 로귀, 닐 맥도프
개봉
2022.01.19. 독일, 캐나다, 미국
리뷰보기

액션, 공포 | 독일, 캐나다, 미국 | 107분 | 2022.01.19 개봉
청소년관람불가

* 모든 이야기는 이곳에서 시작되었다
거대 제약회사 '엄블렐러'가 철수한 후 폐허가 된 '라쿤시티'.
어릴 적 끔찍한 사건을 겪고 고향을 떠났던 클레어가 돌아온 그날 밤,
라쿤시티는 좀비 바이러스에 감염되어 순식간에 지옥으로 돌변한다.

남은 시간은 7시간, 죽음의 도시를 탈출하라!
-네이버영화


** 팬심으로 봤는데 딱 그정도.
내용은 불친절하고 점프스퀘어나 긴장감도 없어서 애매하게 지루함. "
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City)," 신년은 소늬의 똥영화와 함께

쿠키 영상 : 짧은 크레딧이 지나고 나면 나옵니다.

왜 매년 연초에 소니의 똥영화를 보고 있는 거지란 생각이 들어 찾아보니 작년에 <몬스터 헌터>, 재작년에 <나쁜 녀석들:포에버>가 있었더라고요. 연초부터 최악의 영화 슬롯의 첫 단추를 딱 끼우고 시작하는 느낌이 들어서 루틴이 될 거 같아서 내년 초가 또 기대하게 되는 작품이었습니다. 제가 언급한 영화를 좋아하는 분들이 있을 테니 그냥 개인적인 워스트 정도로 순화할게요.

문장을 독하게 시작했지만 제가 언급한 영화들 중엔 제일 만족하며 봤습니다. 사실은 약간 추천도 하고 싶어요. 적어도 폴 WS 앤더슨의 <레지던트 이블> 시리즈보단 훨씬 괜찮게 봤어요. 그 시리즈에 비하면 엄청나게 저예산으로 찍은 티가 나긴 하는데, 적어도 감독이 직접 쓴 시나리오는 시리즈를 플레이해봤음이 느껴졌어요. 전작은 <47미터> 시리즈의 감독인데 딱 그 정도의 킬링타임용으로 나쁘지 않은 호러물의 연출력을 보여 줍니다. 사실 꽤 볼만한 장면들이 있는 편이에요. 수위가 있는 호러물 못 보시는 분들께 추천하지 못할 정도는 됩니다. 하지만 현장이 분위기가 별로였을 거 같은 게 배우 간의 케미가 별로 안 느껴져서 연기 보는 맛이 무척 떨어져요. 카야 스코델라리오는 연기력이 퇴보했더라고요. 그리고 보통 요새 많이 쓰는 추천 문장인 'OTT로 보면 괜찮을 거 같다.'란 문장을 쓰기가 힘든 게 심각하게 어둡게 찍혀져 있어서 제가 본 상영관이 약간 어두운 편이라 깜깜한 화면만 보고요. 그래서 떡칠한 CG가 별로기도 한데 이 영화가 <바이오해저드>란 생각으로 보면 또 그렇게 나쁘지 않았어요.

다만 이 작품의 문제는 '만들었다.'일 뿐이고 모든 원작 팬 감독이 원작의 명성에 걸맞은 영화를 찍지 못하듯 이 영화도 그런 전철은 밟습니다. 게임의 쾌감을 영상으로 느낀다는 건 힘든 일이에요. 딱히 영상화할 정도로 새로운 스토리가 있는 것도 아니고요. 게임 팬들은 항상 원하는 방향들이 있는데 그걸 충족 시키느니 안 만드는 게 낫습니다. 항상 소니의 이런 류의 영화를 볼 때마다 느끼는 건데 이런 걸 대체 왜 만들지란 생각이 듭니다. 곧 개봉할 <언차지드>가 참 불안해져요."
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"- 반드시 살아남아라!
- 바이러스가 퍼진 죽음의 도시, 반드시 살아남아야 한다!
- 서바이벌 액션 호러 '레지던트 이블: 라쿤시티' 메인 포스터&메인 예고편 공개!
'엄브렐러'의 철수 후 좀비 바이러스에 의해 지옥으로 돌변한 '라쿤시티', 그 곳을 탈출하기 위한 ‘클레어’(카야 스코델라리오)와 생존자들의 사투를 그린 서바이벌 액션 호러 <레지던트 이블: 라쿤시티>(수입/배급:소니 픽쳐스)가 메인 포스터와 메인 예고편을 공개했다.
▲ '레지던트 이블: 라쿤시티' 메인 포스터 [사진 = 머리꽃]

공개된 메인 포스터는 바이러스 감염 후 봉쇄된 라쿤시티에 갇힌 생존자 클레어와 크리스, 질, 웨스커, 레온의 모습을 담고 있다. 각자 좀비와 크리쳐를 물리칠 무기를 들고 잔뜩 긴장한 채 전방을 주시하는 눈빛과 더불어 “남은 시간은 7시간, 죽음의 도시를 탈출하라”라는 카피는 금방이라도 치열한 전투가 벌어질 듯 긴장감을 자아낸다. 

또한 클레어와 크리스, 질, 웨스커까지 바이오하자드의 캐릭터를 떠오르게 하는 비주얼은 원작 게임 팬들은 물론 오랜 시간 <레지던트 이블> 시리즈를 그리워했던 팬들의 만족도를 충족시킬 것을 예고한다.



함께 공개된 메인 예고편은 오랜만에 라쿤시티로 돌아가는 클레어의 모습으로 시작한다. 클레어가 타고 있던 트럭에 치여 죽은 줄 알았던 여자는 돌연 살아나 사라지고, 도시 곳곳에 퍼진 심상치 않은 기운을 감지한 라쿤시티 경찰서는 단단히 문을 걸어 잠그며 앞으로 벌어질 엄청난 일들을 예고해 호기심을 자극한다. 
마을 전체가 중독 됐고, 이걸 막지 않으면 전세계가 위태롭다는 클레어의 말을 들은 오빠 크리스는 S.T.A.R.S. 팀 동료 질, 웨스커와 함께 스펜서 저택으로 출동하고, 시체를 뜯어 먹고 있는 좀비를 목격한 후 경악한다. 
한편 클레어와 경찰 레온은 엄브렐러가 아이들로 끔찍한 실험을 하고 있었음을 알게 되고, 버킨 박사의 실험대 위 잔혹한 형상이 비춰지며 과연 엄브렐러가 어떤 실험을 하고 있었는지에 대해 궁금증을 불러 일으킨다. 바이러스로 모든 생명체가 감염된 라쿤시티, 완전봉쇄까지 남은 시간은 7시간인 가운데 클레어를 비롯한 생존자들이 좀비로 변해버린 주민들과 기괴한 크리쳐에 맞서 벌일 치열한 사투, 그리고 과연 이들이 무사히 라쿤시티를 탈출할 수 있을 것인지 기대하게 한다.
https://youtu.be/4-gUEm5PFW8
동영상
레지던트 이블: 웰컴 투 라쿤시티 | 한글 자막 예고편
ITCHY TASTY - RESIDENT EVIL: WELCOME TO RACCOON CITY밀라 요보비치의 레지던트 이블이 6편 《파멸...
youtu.be
 "
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"레지던트 이블: 라쿤시티 
Resident Evil: Welcome to Raccoon City, 2021

장르 : 액션, 공포
  줄거리 
거대 제약사 엄브렐라 가 오래동안 있었지만, 철수후 거의 폐허가 되다시피한 라쿤시티. 그곳으로 오래전 도시를 떠났던 클레어가 돌아온다. 그리고, 도시에서 이상한 일들이 시작되는데...
  평점 ★★★☆☆
바이오하자드 시리즈의 한편으로 한창 진행되던 스토리에서 초기로 돌아온 작품이다. 하지만, 아쉽게도 시작의 뭔가 숨겨진 이야기는 아주 조금만 나오고 그외엔 크게 기대를 충족시켜줄만하진 못하다. 하지만, 전체 시리즈가 아닌 이 작품만으로 생각한다면 후속이 기대 된다고 볼 수 있다. 
  결말
  https://movie.naver.com/movie/bi/mi/basic.naver?code=212886
레지던트 이블: 라쿤시티
거대 제약회사 '엄브렐라'가 철수한 후 폐허가 된 '라쿤시티'.어릴 적 끔찍한 사건을 겪고 고향을 떠났...
movie.naver.com"
레지던트 이블: 라쿤시티 (Resident Evil: Welcome to Raccoon City),"(롯데시네마 시그니처 아트카드 No.61)
레지던트 이블 :라쿤 시티(Resident Evil: Welcome to Raccoon City , 2021)-이벤트 페이지

이벤트 상세 - 롯데시네마 (lottecinema.co.kr)

(롯데시네마 시그니처 아트카드 No.61)
레지던트 이블 :라쿤 시티(Resident Evil: Welcome to Raccoon City , 2021)앞면


 
(롯데시네마 시그니처 아트카드 No.61)
레지던트 이블 :라쿤 시티(Resident Evil: Welcome to Raccoon City , 2021)뒷면



 "
로망스 돌 (Romance Doll),"로망스 돌
감독
타나다 유키
출연
아오이 유우, 타카하시 잇세이
개봉
2022.04.01. 일본
평점
리뷰보기



타나다 유키 감독이 연출한 <로망스 돌>은 러브돌 제작자인 남자와 모델이 되는 한 여자의 사랑에 관한 이야기입니다.
  선배의 추천으로 면접으로 보러 온 미술학도 테츠오(타카하시 잇세이)는 선배에게 속아 러브돌을 만드는 일을 시작하게 됩니다. 첫 러브돌을 제작한 뒤에 만족하지 못하는 사장은 다시 제작하라는 지시를 내립니다. 테츠오와 회사 선배는 허위 광고를 내서 모델을 기용하려고 합니다. 그 허위 광고란 유방암을 앓고 회복하는 환자들을 위한 가슴 모형 제작에 관한 모델 구인 광고였습니다.
  모델로 온 소노코(아오이 유우)에게 첫 눈에 빠진 테츠오는 작업이 끝난 후 바로 고백을 해버리고 소노코도 이를 받아줍니다. 둘은 얼마 지나지 않아 결혼까지 하고 행복한 나날을 보내지만 테츠오는 자신의 직업을 정확하게 얘기하지 않은 상황입니다. 그리고 반복되는 야근에 둘의 관계는 조금씩 소원해지고요. 그리고 결국 소노코는 테츠오에게 이혼 서류장을 내 보이는데 사실 이혼을 하려는 이유는 다른데에 있었습니다.
  러브돌을 소재로 한 작품이 아예 없었던 건 아니지만 이 작품처럼 충격적인 콘셉트의 작품은 없었던 것 같습니다. 그리고 이에 대한 호불호뿐만 아니라 적극적으로 반대하는 관객들도 엄청 많을 거라는 생각이 듭니다. 개인적으로도 마지막에 두 부부가 벌이는 일에 대해서 판단이 제대로 서지 않을 정도이지만 아마도 감독은 그 만큼 둘의 관계를 애틋하게 보이려고 노력한 거 같습니다.
  우리나라에서도 몇 년 전 이 영화와 비슷한 일이 있었습니다. 물론 그 사건은 영화처럼 부부의 관계에서 발전된 것이 아니라 모델 자체가 원했던 것으로 알고 있습니다. 물론 그 이유는 경제적인 것이었죠. 아무튼 영화 자체보다 이 영화의 설정에 대해 불편함을 느끼는 분들이 아마도 엄청 많을 것으로 생각됩니다. 영화 자체는 밝은 톤과 애절함이 동시에 진행되는 작품이고 아오이 유우는 이제 믿고 보는 배우가 된 것 같습니다. 하지만 아직도 이 영화에 대한 판단을 어떻게 내려야될지는 잘 모르겠네요."
로망스 돌 (Romance Doll),"로맨스 돌
감독
타나다 유키
출연
아오이 유우, 타카하시 잇세이
개봉
일본
리뷰보기






타나다 유키 작품

소설도 타나다 유키가 썻다.

16mm 필름으로 촬영되었다고 한다

어쩐지 비율이 16:9 비율이 아니더라

노이즈도 꽤 보이고 ..그래서 감상적임

영화는 로맨스돌 그러니까 리얼돌 인형을 만드는 공장에서 

본을 뜨러 모델이 오게되고 거기서 첫눈에 반해서 결혼 후 살게되는 사랑이야기이다

그렇게 비밀 조금 가지고 있으며 혼신의 힘을다해 리얼돌을 만드는 로맨스 영화

볼만함

출연 : 타카하시 잇세이, 아오이 유우, 피에르 타키, 와타나베 에리, 미우라 토우코 등"
로망스 돌 (Romance Doll)," 테츠오(타카하시 잇세이 분)는 조각을 전공한 평범한 미술 학도였다. 그는 선배가 무슨 일을 하는지 얘기해주지 않고 소개해 준  회사에 취직해, '러브돌'(사람 모양의 자위기구)을 만드는 평범하지 않은 직업을 가지게 된다.

입사 이유는 단순히 돈이 없었기 때문이다. 실제와 흡사한 러브돌을 만들기 위해 직장 사수와 함께 의료용으로 제작 한다는 거짓말을 하고 미술 모델을 섭외한다.

모델로 온 소노코(아오이 유우 분)에게 첫눈에 반한 테츠오는 고백을 하고 사귀게 된다.

두 사람은 서로 사랑을 하고 결혼을 하지만, 테츠오는 자신의 직업을 밝히지 못하고, 결국 결혼 후에도 직업을 속인 채 생활하게 된다.

결혼은 했지만 서툴렀던 그들은 사랑했음에도 시간이 지날수록 어긋나기 시작한다. 쌓여만 가던 그들은 각자 가진 말하지 못한 비밀을 털어놓게 되고 진정한 사랑을 깨닫는다.

영화 <로망스 돌>은 청소년 관람불가 등급으로 제목에서 암시하듯 러브돌이라는 자극적인 소재가 등장한다. 테츠오의 직업이 러브돌 제작이기 때문이다.

제목과 직업으로 유추해, 야한 성인영화라고 생각해 이 영화를 본다면 실망할 것이다. 내용은 직업만 특이한 한 사람의 평범한 사랑 이야기이기 때문이다.

특이한 직업으로 인한 평범하지 않은 에피소드들이 등장하지만, 사랑하는 사람을 만나 결혼하고 그 생활 속에서 방황하기도 고뇌하기도 하는 평범한 인생을 이야기한다.

테츠오는 하고 싶어서 선택한 직업은 아니지만 일하면서 그 일에 빠져들게 되고, 실제와 같은 러브돌을 만들기에 여념이 없다.

하지만, 소노코에게는 자신의 직업에 대해 말하지 못한다. 처음 만남에서 시작된 거짓말을 선뜻 고백하기 힘들기 때문이다.

의료용 제품을 만든다는 거짓말을 고백하면 자신을 좀 더 나은 사람으로 보는 소노코의 마음에 영향을 미칠 것 같아 결국 결혼하고도 그 비밀을 유지한다.

직장에서도 좋지 않은 일이 일어난다. 테츠오의 조수로 들어온 사람이 스파이로 경쟁회사에 연구 자료를 넘겨 그동안 고생하며 노력했던 일들이 물거품으로 돌아간다.

이런 어려운 일이 있어도 부인인 소노코에게 말하지 못한다. 진정한 가족과의 소통의 부재로 오히려 소노코에게 소외감과 외로움을 느끼게 한다.

일상적으로 일어나는 부부 사이에서 발생하는 소통의 부재가 두 사람의 사이를 멀어지게 한다.

함께 생활하고 같은 곳을 보고 걸어가는 부부가 때로는 남보다 더 못한 존재로 느껴질 때가 있다. 상대방이 고민하고 힘들어 하는 것을 알지만 자신이 힘이 되어주지 못할 때, 자신의 고민을 스스럼없이 상대방에게 털어놓지 못할 때 복잡한 감정이 들기 때문이다.

영화에서도 자신의 고민을 함께 나누지 못하고 혼자 떠 안고 이겨나가려고 하는 모습이 상대방에게 오히려 상처를 주는 상황이 된다.

일상에서 느끼는 외로움은 상대적이기 때문이다. 지키려고 했던 것들이 결국 서로를 멀어지게 하는 요소로 작용하며 마지막까지 몰아가기 때문이다.

하지만, 두 사람이 진실을 말하며 관계를 회복하는 과정에서 잔잔한 감동을 선사한다.

영화의 소재나 결론 등이 정서적으로 안 맞는 부분들이 있지만, 전달하려고 하는 내용은 가볍지 않고 의미가 있다.

그래도 러브돌 제작이라는 직업이 아닌 다른 직업이었어도 충분히 의미를 전달할 수 있지 않을까 생각해본다.

결론 부분에서도 이해하기 힘든 부분이 있어 전달하고자 하는 내용과 상관없이 호불호가 있을 것으로 보인다. 소재에 대한 거부감이 있는 사람에게는 추천하지 않는다.

담담하게 말하는 평범한 직장인(직업은 평범하지 않지만)의 평범한 사랑 이야기인 영화 <로망스 돌>은 지난 1일 개봉했다.

/마이스타 박선영 기자

기사 원문보기 http://www.mystar.ne.kr/archives/10109
[마이스타] 평범하지 않은 직업을 가진 사람의 평범한 사랑이야기
테츠오(타카하시 잇세이 분)는 조각을 전공한 평범한 미술 학도였다. 그는 선배가 무슨 일을 하는지 얘기해주지 않고 소개해 준 회사에 취직해, '...
www.mystar.ne.kr
로망스 돌
감독
타나다 유키
출연
아오이 유우, 타카하시 잇세이
개봉
2022.04.01. 일본
리뷰보기"
