title,reviews
프리 가이 (Free Guy),"20210803
롯데시네마 월드타워 21-G-26
익무 시사회
4.3/5
 

""내 안의 히어로가 깨어난다!""

평범한 직장, 절친 그리고 한 잔의 커피.
평화로운 일상 속 때론 총격전과 날강도가 나타나는
버라이어티한 '프리 시티'에 살고 있는 '가이'.
 그에겐 뭐 하나 부족한 것이 없었다.
우연히 마주친 그녀에게 한눈에 반하기 전까지는…
 갖은 노력 끝에 다시 만난 그녀는
'가이'가 비디오 게임 '프리 시티'에 사는 배경 캐릭터이고,
이 세상은 곧 파괴될 거라 경고한다.
 혼란에 빠진 '가이'
그러나 그는 '프리 시티'의 파괴를 막기 위해
더 이상 배경 캐릭터가 아닌, 히어로가 되기로 결심한다.
 시원하게 터지는 상상초월 엔터테이닝 액션 블록버스터!
인생의 판을 바꿀 짜릿한 반란이 시작된다!
-네이버 영화-
 <폭스로 시작해서 디즈니로 마무리>
머나먼 월타 시사회지만 다행히도 휴가 기간이라 일찌감치 도착!!
난생처음 앉아보는 슈플쥐 명당자리에 기뻐하며 입장!!

예고편만 보자면 레디 플레이어 원이나 주먹왕 랄프가 뒤섞인듯한 영화라서 그런지 뭔가 기대되면서도 어느정도 예측도 됐었던 영화. 근데 보다 보니 내 상상이상의 이야기들과 장치들이 가득했던 종합선물세트 같았던...

일단 라이언 레이놀즈 표 코미디는 늘 믿고 볼 수 있겠다는 확신이 다시 한번 들었다.
데드풀때부터였던거 같은데 특유의 진지한듯한 표정으로 내뱉는 대사들이 내겐 늘 취향 저격이다.
감독들도 그걸 알고 자주 써먹는 듯... 
연기 잘하는 거야 익히 알고 있었지만 이번에 다시 한번 깨달았다. '아 이 배우 연기 참 잘한다'
라이언 레이놀즈의 팬이라면 그냥 믿고 봐도 될 듯...
볼거리도 화려하다. 중간중간 등장하는 게임 속 게임 구현이 참 볼만하다. 어디까지가 CG이고 어디부터가 특촬인지 구분이 안 가는 여러 장면들도 그렇고...
무엇보다 후반 30분 정도부터 펼쳐지는 액션들과 여러 패러디들은 그야말로 배꼽 잡게 만든다.
디즈니가 폭스를 인수했기에 가능한 패러디들이 가득 ㅋㅋㅋㅋㅋㅋㅋ 카메오들도 그렇고 ㅋㅋㅋㅋㅋ
이건 정말 모르고 봐야 빵 터지므로 부디 스포 당하지 않고 보길...

그냥 웃고 즐길 영화라기보단 그 영화 속에서 말하는 자유와 평등에 대해 현실에 적용해서 한번쯤 생각해봐도 나쁘지 않겠다는 생각이 들었다. NPC를 바라보듯 바라보는 누군가에 대해 다시 한번 생각해보게 되는 계기가 됐던...

조카에게 꼭 보여주고 나도 다시 한번 봐야겠다는 생각이 들었던 영화!!

기왕이면 큰 화면으로 보면 더 즐겁게 볼 수 있을 거 같은 영화.
그리고 디즈니식 유머와 메시지를 좋아한다면 금상첨화!!

프리 가이
리뷰보기
감독 숀 레비 출연 라이언 레이놀즈
 "
프리 가이 (Free Guy),"프리 가이
감독
숀 레비
출연
라이언 레이놀즈
개봉
2021.08.11. 미국
리뷰보기



숀 레비 감독

npc들이 ai지능으로 인해서 스스로 생각하게 되는 영화이다

게임속 캐릭터들이 자아를 가지게 되고

밖에서는 악덕ceo와 게임을 원래 개발했던 개발자 두명이서 고분분투하며

사랑하는 이야기 ㅎㅎ

킬링타임으로 재미있다~

실제 천만구독자 이상 유튜버들도 나와서 게임 중계를 하거나 한다

카메오로 캡틴아메리카 도 나옴

출연: 라이언 레이놀즈, 조디 코머, 릴 렐 하우어리 타이카 와이티티, 우사키 암부카, 조 키어리, 채닝 테이텀, 브리트니 올드포드, 매티 카다로플, 카밀 코스텍, 알렉스 트리벡, 소피 레비, 마이클 토우, 테이트 플레처, 오웬 버크, 크리스 에반스"
프리 가이 (Free Guy),"https://imart.inven.co.kr/pointmall/detail.php?code=3305
아이마트-포인트경품
포인트 경품 전체보기 응모한 경품 당첨된 경품 종료된 경품 <프리가이> 예매권 해당 예매권은 1인 2매 제공됩니다. 종료 2021. 08. 02 ~ 2021. 08...
imart.inven.co.kr
당첨되서 본 영화
사실 별 기대를 안했고 단순 B급 영화일줄 알았다
하지만 S급 영화였고 최고의 하루를 보낼 수 있었다!
인벤에게 다시 한번 땡뀨!


 
믿고 보는 데드풀!
GTA가 생각나는 설정!
감동과 웃음!
여주는 이쁘고 조연 캐릭터들도 굿굿
(깨알같은 카메오들도 굿!)

속편 제작까지 

2편도 당첨됐으면 좋겠다 히히"
프리 가이 (Free Guy),"감독 : 숀 레비
출연 : 라이언 레이놀즈, 조디 코머, 조 키어리, 타이카 와이티티, 릴렐 호워리, 우카쉬 엠부드카


“내 안의 히어로가 깨어난다!”

평범한 직장, 절친 그리고 한 잔의 커피. 평화로운 일상 속 때론 총격전과 날강도가 나타나는 버라이어티한 ‘프리 시티’에 살고 있는 ‘가이 (라이언 레이놀즈)’.  그에겐 뭐 하나 부족한 것이 없었다. 우연히 마주친 그녀에게 한눈에 반하기 전까지는… 갖은 노력 끝에 다시 만난 그녀는 ‘가이’가 비디오 게임 ‘프리 시티’에 사는 배경 캐릭터이고, 이 세상은 곧 파괴될 거라 경고한다. 혼란에 빠진 ‘가이’는 그러나 그는 ‘프리 시티’의 파괴를 막기 위해  더 이상 배경 캐릭터가 아닌 히어로가 되기로 결심한다.


평화롭고 반복되는 평범한 일상 속 총격전과 날강도가 나타나는 버라이어티한 ‘프리 시티’에 살고 있는 파란셔츠의 은행원 ‘가이'.. 어느날 운명의 여인을 만나게 되고, 그이후로 자신이 비디오 게임속 배경 캐릭터라는것을 알게 되며 혼란에 빠집니다. 그렇게 혼란에 빠진 사이 비디오 게임의 세상이 파괴될 위기에 빠지게 되고, 그런 파괴의 위기를 막기위해 '가이'의 사투가 벌어집니다. 비디오 게임속 세상에서 벌어지는 이야기인만큼 스펙터클하면서 스릴넘치는 버라이어티한 에피소드가 연출되면서 가슴 두근거리게 하는 재미를 줍니다. 그리고, 게임을 접속하는 유저가 아닌 게임속 설정되어있는 배경 캐릭터가 주인공인점이 신선함을 주고, 그런 캐릭터가 자신이 살아가는 세상을 구하기 위해 히어로가 되어 사투를 벌인다는 영화의 스토리가 재미를 줍니다. 주인공 파란셔츠의 은행원 '가이'역에는 '라이언 레이놀즈'가 연기를 했는데, '라이언'만의 유머코드와 천연덕스럽고 능글맞음이 게임속 긍정적이고 유쾌한 '가이'의 캐릭터와 너무 잘 맞으면서 영화내내 웃음을 주면서 기분이 좋아지게하는 에너지를 느끼게 하며 재미를 주었습니다. 신선하며서 유쾌한 기분의 재미를 느끼게하는 영화였습니다.



송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득  
[송씨네] 프리 가이 (Free Guy) - “내 안의 히어로가 깨어난다!”
송씨네 영화 박스오피스 | 밴드
최신영화정보와 무대인사와 시사회 동영상을 공유하고 함께 영화보러가요
band.us
 "
프리 가이 (Free Guy),"프리 가이
감독
숀 레비
출연
라이언 레이놀즈
개봉
2021.08.11. 미국
리뷰보기
 
https://movie.naver.com/movie/bi/mi/basic.naver?code=190324
프리 가이
평범한 직장, 절친 그리고 한 잔의 커피. 평화로운 일상 속 때론 총격전과 날강도가 나타나는 버라이어...
movie.naver.com




""Don't have a good day. Have a great day.""

































<사진출처- 구글>


























간만에 두 번 보고 싶은 영화
































































































































































































































 "
프리 가이 (Free Guy),"[어제 본 영화 <프리 가이>]

게임을 좋아하거나 마블 팬들은 재미있었을 영화.

기발한 아이디어의 각본은 좋았다.

난 게임도 마블도 좋아하지 않기에 그냥 그랬는데
""좋은 하루 되시지 말고 최고의 하루 되세요""란 대사
하난 좋았다.

난 라이언 레이놀즈가 갤 가돗과 <크리미널(2016)>
이후 재공연한 기대작인 넷플릭스의 <레드 노티스>가
공개될 11월 12일을 기다리는 중이다."
프리 가이 (Free Guy),"메타버스 영화 프리 가이 후기
(라이언 레이놀즈 표 병맛 영화)






개봉일 : 2021. 08. 11
관람일 : 2021. 08. 14
감독 : 숀 레비





바야흐로 부캐의 시대!
나도 어떻게 보면 '실버린'이라는
부캐로 살고 있는데,
요즘 시대에 발맞춘 메타버스 영화
프리 가이가 개봉했다.



영화 프리 가이 주연은
주연은 라이언 레이놀즈다.
이번 작품에서 또 한 번
병맛 영화는 이런거라는 걸
제대로 보여줬음!ㅋㅋㅋㅋㅋㅋㅋ




라이언 레이놀즈는 은행원 가이 역으로
매일 아침 평범한 아침을 맞이하는 것으로
하루를 시작한다.



파란 셔츠와 베이지 컬러 바지를 입고
커피를 한 잔 사서 친구와 함께
은행까지 출근하는 모습이
별 특별한 것이 없는 것 같지만
결코 평범하지 않았음!




근무를 하고 있는 은행에 강도가 드는가 하면 
길거리에서 난데없이 총격전이 벌어진다.



등장하는 인물들의 복장도
너~무 병맛스러웠는데,
개인적으로 이 정도는 절제된(?) 병맛 수준을
넘었다고 생각했다ㅠㅠ




'아.... 이번 작품 실패했네'라는
생각을 하려던 찰나!
라이언 레이놀즈가 살고 있는 세상이
현실이 아니라 가상의 게임 속이라는 걸
알게 되었다.




요즘 급부상하고 있는
메타버스를 소재로 가져온 것!ㅎㅎㅎ
현실에서의 유저들은 모두 선글라스를 쓰고
게임 속에서 배경이 되는 NPC(Non-Player Character)
캐릭터를 때리거나 죽여서 레벨업 한다.




선글라스를 쓰면 이렇게
상대방 레벨과 미션, 아이템 등이 보임!



사실 이런 메타버스, 부캐를 소재로한
영화는 많이 있었다.
아바타를 비롯해서 매트릭스,
레디 플레이어 원 등의 작품이
현실에서의 내와 가상 세계에서의 부캐가
같이 공존했던 작품들이다.
(요즘엔 아바타라는 용어 대신
부캐를 사용하는 게 대세로 바뀜!)




다만 프리 가이가 다른 메타버스 영화들과
크게 다른 점이 있으니~
프리 가이에 나오는 라이언 레이놀즈는
프리 시티의 특정 유저가 아니라
조종할 수 없는 NPC 배경 캐릭터가
스스로 학습하는 AI라는 점!ㅋㅋㅋㅋㅋㅋ




어떻게 배경 캐릭터인 NPC가
AI 학습을 하게 할 생각을 했을까~
완전 골때리는 상황이지만
그럴 수도 있을 것 같다는 생각이 들어
영화에 완전 몰입하기 시작했음!ㅋㅋㅋㅋ



이런 AI 학습을 할 수 있는 캐릭터를
개발한 사람은 조디 코머와 조 키어리다.




AI 시스템을 개발한 조디 코머도
가상 현실 속 캐릭터를 갖고 있는데,
조디 코머는 단순히 게임을 하기 위해
프리 시티에 있었던 건 아니고,
어떤 비리를 찾아내려는 목적을 갖고 있었다.




바로 그 시점에 라이언 레이놀즈가
꿈에 그리던 이상형을 만나게 되었으니
그게 바로 조디 코머였음ㅋㅋㅋㅋ




그래서 어찌저찌 하다보니
조디 코머를 도와서 프리 시티의 비리를 
밝히려는 라이언 레이놀즈~



라이언 레이놀즈 캐릭터가
워낙 순수하다 보니 조디 코머도
이성으로서의 감정이 생기기 시작한다~



게임 속 캐릭터에게 감정이 생긴
자신을 보고 조디 코머 스스로도 놀라네~ㅎㅎㅎ




개인적으로 세팅된대로만 움직여야 하는
NPC가 스스로 판단하고,
감정까지 생긴다는 설정이 마음에 들었다.




이러다보니 라이언 레이놀즈는
유저들 사이에서 점점 인기를 얻게 되었고,
그의 착한 성품이 게임 개발 자체의 컨셉과
맞지 않아 게임 사장은 게임 속
라이언 레이놀즈 캐릭터를 없애려고 한다.



 영화 프리 가이 결말 부분에는
마블 팬과 스타워즈 팬이 좋아할만한
장면이 있으니 이 장면도 놓치지 마시길!
개인적으로 스타워즈 관련 장면이 나왔을 때
완전 환호했음!ㅋㅋㅋㅋㅋㅋㅋㅋ



참고로 현실감을 높이기 위해
트위치 여자 대통령이라고도 불리는
포키메인(pokimane)을 비롯해서
여러 해외 인플루언서들도 등장하니
이런 인플루언서들을 보는 재미도
있을 것 같다~



전반적인 평을 내려보면
병맛 영화이지만 메타버스라는 공간과
NPC가 AI 학습을 한다는 점,
오버스러운 액션이 있었지만
게임 속이라는 걸 감안하면
충분히 공감이 된다는 점에서
영화 프리 가이는 충분히 재미있게
볼만한 영화인 것 같다!



주제별 TOP 선정! :D

 





영화 프리 가이 줄거리


동영상이 첨부되었습니다. 원본보기

""내 안의 히어로가 깨어난다!""

평범한 직장, 절친 그리고 한 잔의 커피.
평화로운 일상 속 때론 총격전과
날강도가 나타나는 버라이어티한
'프리 시티'에 살고 있는 가이.

그에겐 뭐 하나 부족한 것이 없었다.
우연히 마주친 그녀에게
한 눈에 반하기 전까지는....

갖은 노력 끝에 다시 만난 그녀는
가이가 비디오 게임 '프리 시티'에 사는
배경 캐릭터이고,
이 세상은 곧 파괴될 거라 경고한다.

혼란에 빠진 가이.
그러나 그는 '프리 시티'의 파괴를 막기 위해
더 이상 배경 캐릭터가 아닌,
히어로가 되기로 결심한다.

시원하게 터지는 상상초월 엔터테이닝
액션 블록버스터!
인생의 판을 바꿀 짜릿한 반란이 시작된다!"
프리 가이 (Free Guy),"프리 가이
감독
숀 레비
출연
라이언 레이놀즈
개봉
2021.08.11. 미국
리뷰보기


최근에 본 영화들의 영향으로 디즈니+에서 볼 것을 검색하다가 발견해서 감상한 것이 프리 가이(Free Guy)!

뭔가 GTA 시리즈처럼 은행 강도와 차 추적이 일상인 인기 게임 속의 엑스트라 NPC인 라이언 레이놀즈의 가이가, 반복되는 패턴 속에서 우연히

플레이어인 조디 코미의 몰로토프 걸에게 한눈에 반함! 그러면서 그를 포함한 게임과 현실이 변화하는 과정인 스토리로, 스티븐 스필버그가

감독인 레디 플레이어 원과 흡사한 느낌. 둘 다 게임과 현실을 왕래하고, 어느 정도의 패러디들이 나온다는 공통점이 있음. 다만 주인공이 현실의 플레이어와

게임 속의 NPC라는 것과, 패러디의 난이도도 심층과 기본이라는 나름의 차이점이 존재.






 
어찌보면 프리 가이가 더 가벼우면서도 라이언 레이놀즈만의 유머가 더 돋보이는 그런 느낌이지만, 그래도 어느 순간 AI의 발달로

자아를 지닌 NPC가 활약하고 나름 깊은 주제도 가지고 있어서 괜찮다는 것. 참고로 이번 영화의 메인 빌런 역할을 '토르: 라그나로크'와

'어벤져스: 엔드게임' 등, 유명한 작품의 감독인 타이카 와이티티가 담당했는데 의외로 연기 실력이 뛰어나네요! 그나저나 실제로

저런 자유도를 지닌 NPC를 현실의 게임 속에서 구현할 가능성이 있을지는 모르겠지만, 대신 유명한 컨셉이나 플레이 등으로 주목을 받고  

실제 게임 속의 NPC가 된 게이머의 사례들이 있으니 언젠가 나올 가능성은 존재?



동영상
[프리 가이] 메인 예고편
안녕�� 내 이름은 '가이'프리 시티에 살지내가 궁금해? 그럼 지금 바로#프리가이�� 메인 예고편 PLAY ▶#데드풀 그 제작사 맞습니다��#...
www.youtube.com



 "
프리 가이 (Free Guy)," 
영화 '프리 가이'는 ''프리 시티'라는 비디오 게임에 설정된 장소입니다. 가이를 위시한 인물들은 게임 캐릭터로 이루어집니다. 
물론 게임을 판매하는 회사가 있고, 게임을 제작한 인물들이 존재합니다. 

영화를 보다 보면 게임 캐릭터인지 인간인지 헷갈립니다. 바로 그 점을 노리고 영화는 전개됩니다. 가상 현실과 실제 현실의 경계에 대해서 생각하게 만드는 것이죠.

극중 주인공인 가이는 NPC입니다. 쉽게 말하면 NPC는 한자리에 머물면서 게임 진행을 위한 도우미 역할을 수행합니다. 이를테면 조연처럼 배경 역할인 셈이죠. 

이처럼 게임 진행을 돕기 위한 단순 설정된 인물인 가이의 반란이 이 영화의 주제입니다. 우리는 영화를 보면서 왜?라는 의문을 가지며 생각하게 됩니다. 

가이는 매일 아침 일어나서 금붕어 한 마리가 돌아다니는 작은 어항을 보면서 인사하고, 매일 같은 커피를 마십니다. 가이가 만나는 사람들에게 하는 말은 '최고의 하루 보내세요.'입니다. 

가이의 행동을 보면 비록 게임 캐릭터로서 게임을 오픈하는 설정이기도 하지만 우리의 삶 자체도 그렇게 '개미 쳇바퀴 돌듯' 늘 일정합니다.
가이의 모습은 우리와 다르지 않습니다. 우리가 삶을 주도적으로 이끌지 못할 때는 역시 가이처럼 주변인으로 전락할 수밖에 없습니다. 
영화는 킬링 타임을 제공하지만 내내 씁쓸한 이유입니다. 





 가이 역으로는 라이언 레이놀즈가 나옵니다. 

코믹하면서도 천진난만한 표정을 짓는 얼굴이 게임 캐릭터에 아주 잘 어울립니다. 게임 배경 속에서 폭력이 난무하지만 가이의 천덕스러운 표정과 대조되어 폭력조차 너무 허구처럼 느껴지는 맛은 있습니다. 

가이가 쓰고 있는 선글라스는 처음에는 당연히 없었습니다. 그러나 스스로를 인식하면서 선글라스를 뺏어서 씁니다.  
게임 속에서 선글라스 쓴 사람들은 말을 걸어서도 안될 정도의 히어로들로 나옵니다. 

영화의 시작에서도 하늘에서 선글라스를 낀 남자가 나타나 한 여성이 모는 스포츠카로 쑥 들어가서 함부로 차를 몰거나 총으로 경찰차를 폭발시켜버리거나 하죠. 
이처럼 영화에서는 선글라스를 낀 자와 끼지 않은 자로 나뉩니다. 그것은 히어로와  평범한 인물의 이분법입니다. 마치 우리의 현실에서도 나눠지는, 힘 있는 자와 그렇지 못한 자를 응시하는 듯합니다. 
선글라스 쓴 이들은 게임 속에서 무법자입니다. 

이제 가이가 히어로가 될 차례지만 어떤 히어로가 될지가 중요하겠죠. 당연히 히어로물의 주인공은 선악의 분명한 이분법 안에서 행동합니다. 






가이의 변모는 이상형 여자를 만나면서 미션이 바뀝니다. 
가이가 반한 밀리 역으로는 조디 코머가 나옵니다. 게임 밖에서 게임 회사 대표인 앤트완에게 소송을 걸고 있는 인물이죠. 
앤트완이 자신들이 구축한 게임을 가져갔다고 되찾으려고 합니다. 그런 맥락 속에서 가이가 능동적으로 변모하는 것을 오히려 돕는 역할을 하게 됩니다. 

가이는 원래 영어의 사전적 의미로 '남자, 사람' 등으로 해석되는 보통명사입니다. 게임 속에서 NPC로 존재하는데 적합한 이름이죠. 그런 가이가 변하게 됩니다. 

가이의 변모를 가장 잘 알리는 것은 가이가 마시는 커피입니다. 
매일 동일한 커피를 마시던 가이는 밀리를 보고 처음으로 카푸치노를 주문합니다. 정해진 대로만 행동했지만 끝이라고 말하죠. 
사랑이 시작되면서 먹는 커피가 바뀌는 설정이 재미있네요. 
좀 더 달콤하고 부드러운 카푸치노를 선호하게 되네요. 

게임 캐릭터인 가이가 느끼는 사랑의 달콤함은 영화의 마지막 장면으로 결국 이어지게 됩니다. 따라서 커피를 아침마다 사는 가이의 행위와 커피를 바꾸게 되는 이유는 영화의 마지막을 알리는 가장 중요한 복선이 되죠. 






 가이를 비롯한 NPC들은 영화에서 배경 그 이상은 아니었습니다. 디지털 세계서 인간의 형상을 한 캐릭터들은 어쩌면 소모품으로만 보일 수 있습니다. 
가끔 게임의 폭력성을 생각할 때면 매우 위험한 설정들로 보입니다. 게임에 중독이 된다면 현실의 사람조차 그런 캐릭터로 인식하지 않을까 우려됩니다. 

혹은 게임이란, 현실에서 충족되지 못한 어떤 감정을 발산하는 공간이 되면 인간의 내면을 더 위험에 빠트릴 수도 있지 않을까 걱정될 정도입니다. 

그럴 때 영화 '프리 가이'처럼 소모품인 캐릭터들을 주인공이나 감정을 가진 캐릭터로 설정한다면 게임의 효용성은 가치가 있지 않나 하는 생각을 합니다. 





 
게임 속에서 은행원으로 나오는 가이는 출근을 하면 은행 경비원인 버디와 일상을 시작하게 됩니다. 
릴 렐 하워리가 버디 역으로 나옵니다. 

버디는 가이처럼 소모품 캐릭터로 나오지만 가이의 주변에서 상당히 중요한 역할을 합니다. 가이가 게임의 서버가 다운되고 프리 시티가 무너지면서 다리를 건너가야 할 때도 버디가 뒤따릅니다. 버디의 캐릭터가 소멸되지만 영화의 마지막에 다시 나타나서 가이와 함께 떠나는 장면에서도 버디는 그 몫을 합니다. 

가이가 자신이 인공지능이라는 사실에 당황하자 버디는 '친구를 사랑하는 마음이 있는데 이 순간이 진짜가 아닐 이유가 있느냐'라고 하죠. 가이나 버디나 이제 주도적인 캐릭터로 성장하게 됩니다.  
캐릭터가 마음이란 용어를 쓰다는 것 자체가 매우 이질적이면서도 따뜻할 거라는 것을 알려줍니다. 

게임 속 세상이 선글라스를 쓴 자와 쓰지 않은 자로 차별되듯이 버디와 가이는 흑백으로 나누어집니다. 그러나 어느 누구보다 친합니다. 
영화는 히어로물이 그렇듯이 이분법으로 뚜렷이 나누면서 가이와 버디를 통해서 동화와 연대를 드러내려고 애씁니다. 

영화 중간에 서버 폭파로 사라진 버디가 다시 마지막 장면에 나타나는 것은 다소 애매모호한 설정이지만 아무려면 어떤가요. 어차피 영화이고 게다가 비디오 게임의 세계입니다. 
영화를 합리적으로 즐기라는 말은 재미의 반감이기도 하죠.  





 
선글라스를 쓴 가이는 히어로로 탄생합니다. 
게임 안에서나 게임 밖에서나 환호하거나 축출의 대상이 됩니다. 우리가 바라는 히어로는 당연히 선한 영웅입니다. 
영웅이 그동안 평범했던 인물이면 더 환호를 받고 박수를 받죠. 
레벨업을 하면서 게임 속에서 히어로가 되고, 어린이들의 영웅도 됩니다. 

프리 가이는 자신이 살아있다고 생각하는 알고리즘으로 탄생합니다. 선글라스를 끼고 레벨업을 위해 고군분투합니다. 순전히 사랑을 얻기 위해서죠. 
살아있는 최초의 인공지능으로 볼 수 있는 가이는 이제 배경 캐릭터가 아니라 게임을 주도하는 히어로로 능동적인 AI가 됩니다.  

현실의 세계를 다룬 영화는 아니지만 단순히 게임의 세계를 드러내려고만 작정한 영화도 아닙니다. 가상현실 게임 속에서도 이루어지는 사랑은 게임 밖에서도 이루어지기 때문입니다. 따라서 게임도 일상 현실처럼 느끼게 만들어야 합니다. 

게임 밖의 세상을 게임으로 설명하려는 개성 있는 영화로 봐도 무리가 없습니다. 우리가 게임 밖의 현실을 이해하기 위해 가상 현실을 설정해서 우회적으로 생각하게 만들었다고 보는 것이죠. 

게임 밖의 현실에서도 다른 사람이 만든 게임을 폭력을 동원해서 탈취한 인물이 있는가 하면, 힘이 없어서 뺏긴 인물이 대립합니다. 힘 있는 자와 그렇지 못한 자의 이분법적 세상을 실제 현실과 가상현실로 보여주는 것이죠. 

 



 MIT 천재에 인디게임 디자이너로 나오는 키스는 매티 카더로플이 맡습니다. 실제로 게임 속 '프리 시티'를 건설한 천재입니다. 
도수 높아 보이는 안경에 좀 지질해 보이지만 내면으로는 아주 뛰어난 게임 창작자입니다. 
게임 속에 자신의 저작권을 숨겨놓았네요. 가이가 미션을 다 수행한다면 찾게 됩니다. 

게임 속 캐릭터가 세상을 바꿀 수 있는 모습을 그렸어요. 따라서 게임 속의 프리 시티가 단순히 가상현실을 드러내어서 현실과 유리된다는 것은 받아들이기 힘듭니다. 
그것은 마지막에 가이가 밀리에게 '사랑한다'라고 하면서도 '이것도 프로그래밍된 것이겠지만'이라고 말하는데서 드러납니다. 

결국 게임 속 캐릭터를 창조하는 것은 현실세계의 인간입니다. 그리고 현실세계의 밀리와 키스가 서로의 사랑을 확인합니다.
키스는 커피를 사러 가고 밀리는 달려갑니다. 마치 가이가 게임 속에서 커피를 매일 사러 가고 카푸치노로 어느 날 바꾸듯이, 커피는 이 영화의 처음과 끝을 따뜻하게 장식합니다. 





우리가 현실세계서 구현하지 못하는 앤트완 같은 악의 징벌은 언제나 다른 형태로 해소하고 풀게 됩니다. 그것이 영화 속에서는 게임으로 나타납니다. 
따라서 가상현실을 단순히 기계적인 작동의 문제로만 본다면 이 영화가 말하고 싶은 것은 변죽만 울릴 수 있습니다. 

영화는 게임이 주도적으로 세상을 바꿀 수 있을까에 대한 질문을 관객에게 계속 던집니다. 지금까지는 NPC 몇 명이 사라져도 몰랐다는 영화 속 설정처럼 현실에서도 누군가 사라져도 금세 잊히고 중요하게 다루어지지 않습니다. 
 영화의 마지막에 버디는 총을 풀어버리고 가이와 다른 세상으로 떠납니다. 그 세상에는 은행이 없어서 총이 필요 없습니다. 마치 우리 현실에서 물질과 폭력의 소멸을 부르짖는 듯합니다. 

가이가 만나는 사람마다 인사하는 '최고의 날'이 바로 영화의 마지막에 찾아옵니다. 우리 현실이 그랬으면 하는 꿈을 꾸어봅니다. 
그리고 가이가 찾은 '사랑'으로 모든 게 바뀌었듯이 사랑으로 충만한 세상이 온다면 이루지 못할 것이 없습니다.  

디즈니 플러스에 올라와 있어서 보았어요. 아카데미 후보작 중의 하나로 올라와 있네요. 킬링 타임용으로도 아주 좋습니다. 

러닝타임 115분."
프리 가이 (Free Guy)," 
라이언레이놀즈&조디코머 주연의 게임캐릭터가 자각이 생기면 일어날 일들을 다룬 팝콘 무비 정도로 생각하고
주말에 쉬면서 관람해야지 하던걸 방금 막 드디어 다 보고 왔는데
생각없이 볼 수 있는 편안하고 밝은 영화였습니다.



NPC가 AI라서 자아가 생기고
자신의 주체적인 삶을 살아가는 이야기에
러브스토리도 살짝 끼워넣고
메인빌런을 현실세계의 코드 도둑으로 설정하는등



자칫 설정이 너무 많으면 복잡하고
아니면 너무 뻔해서 엉망이될뻔할 영화를
배우들의 밝은 에너지와
또 극의 한없이 가볍고 밝은 분위기,
수많은 패러디 오마주 등이 
주말이 아깝지 않은 행복한 영화로 만들어주었습니다.


라이언 레이놀즈는 이제 그 자신이 
특정 캐릭터가 된 거 같아서
어디 나와도 그 캐릭터보다는
라이언 레이놀즈 같네요 ㅋㅋ


인생이 뜻대로 되지 않고 
늘 반복되는 일상에 갇힌 것 만 같을때
생각없이 편히 볼 수 있는 영화였습니다.
좋았어요."
프리 가이 (Free Guy),"프리 가이
감독
숀 레비
출연
라이언 레이놀즈
개봉
2021.08.11. 미국
리뷰보기

신박한 스토리. 가상게임과 현실을 얼버무려서 게임 개발자의 지적 재산권을 빼앗으려는 나쁜놈인 회사대표와 고군분투 하는 개발자와 AI가 이렇게까지 깜놀성장하게된  게임캐릭터가 환상적인 이야기가 만들어졌다. 충분히 재밌고 볼만한 영화. 어색하지 않은 달달한 로맨스도..."
