title,reviews
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
리뷰보기



영화 <자산어보>

주변의 평이 너무 좋아서 계속 보고 싶었는데 시간이 안 맞아서 내내 미루다 드디어 어제 퇴근하고 난 뒤 관람하는데 성공했다. 흑백으로 제작되어 영화를 보기 전부터 호불호가 많이 나뉜다던데 칼라 여부에 아무런 영향을 받지 않는 나라서 노상관이었다. 코로나 때문에 극장이 완전 비수기 상태라 오랜만에 극장을 가는 거라 들뜬 마음으로 영화관을 찾았다.









순조 1년, 신유박해로 흑산으로 유배된 '정약전(설경구)'은 그곳에서 가난하지만 글 공부에 진심인 청년 어부 '창대(변요한)'를 만나게 된다. 흑산의 바다에서 난생처음 보는 바다 생물들을 보고, 맛본 '정약전'은 배움이 아닌 민중의 삶을 위한 실용 서적 '자산어보'를 집필하기로 마음먹고 '창대'의 도움을 받아 흑산도 연해에 서식하는 물고기와 해양 생물 등을 채집하여 서적을 기록하기 시작한다. '정약전'은 '창대'에게 글 공부를, '창대'는 '정약전'에게 바다 생물을 가리키며 서로를 도와주는 두 사람. 영화 <자산어보>의 줄거리였다.


기대를 너무 많이 했나 영화는 하고 싶은 말도 많고 담고 싶은 것도 많아 보였다. 전반적으로 잔잔한 분위기로 진행되었다. 초반에 비해 중반부가 굉장히 쳐지는 느낌. 러닝타임을 10분만 줄였어도 좋았을 거 같다.

바다 생물을 집필한 어류학서라니, 소재 자체가 굉장히 참신했다고 생각했다. 예고편을 보면서도 영화가 너무 궁금하게 했는데 집필하면서 생긴 에피소드들보다는 두 사람에 초점이 더 맞춰져있었다. 그리고 '정약용(류승룡)' 캐릭터도 같이 보여줄 거면 제대로 보여주지 이렇게 쓸 거였으면 아예 안 나왔어도 됐을 거 같기도; 말 그대로 우정 출연이었던 듯. 보면서 계속 느낀 거지만 딱 이준익 감독님스러운, 이준익 감독님의 색이 그대로 묻어 나오던 영화였다.

흑백으로 봐도 자연의 멋짐이 보여서 칼라로 개봉해도 볼 만 했을 거 같지만, 흑백이라서 더 좋았던 것 같기도 하다. 고귀해 보인다고 해야 할까? 더 임팩트 있게 다가왔다. 감독님 작품 중 <동주>도 흑백으로 제작되었는데 감독님 인터뷰에 따르면 <동주>는 일제강점기 어두운 시대의 암울한 내용을 담고 있어 백보다 흑이 많고, <자산어보>는 하늘이며 바다며 익숙한 자연이 많이 나와 칼라로 보인다고 하셨다. 실제로 명암 자체가 백이 많았던 듯.

영화의 포스터며 카피 문구며 굉장히 멋있다고 생각했는데 영화 자체가 '멋'스럽던 작품이었던 거 같다. 참 그리고 영화 음악 칭찬도 빼놓을 수 없는데 ㅠ 영화 음악 진짜 너무 좋았다. 감정선을 고조하기도 분위기를 더욱더 멋스럽게 만드는데 제대로 일조한 듯. 방준석 음악감독님의 음악은 매번 좋았지만 이번에도 역시 음악이 돋보였다.

영화 <자산어보> 한 번쯤은 관람해보는 것을 추천한다."
자산어보 (The Book of Fish),"동영상이 첨부되었습니다. 원본보기
 
 영화 '자산어보 (玆山魚譜)' 무대인사 직촬 동영상
이준익 감독, 변요한, 설경구

-  아~ 이제 얼마만의 무대인사인지.. 배우들 기다리는데 두근두근 하네요~ㅎㅎ
역시 '이준익' 감독님.. 말슴을 쟀게 잘 하세용~ㅎㅎ
이제.. 우리 배우님들.. 마스트가 아숩긴 하지만..
잘생긴 훈남배우 '변요한'.. '장국영'닮은거 같아요. 잘생겼다~
목소리도 좋은거 같고.. 은근 유머스러움까지..ㅎㅎ
그리고, '설경구'형님.. 감탄만 나오는 배웅형 크흐~
오랜만네 너무 좋아요~ㅎㅎ
근데, 요즘 봄이긴 하지만 옷에 꽃은 좀..ㅋㅋ




 
'자산어보 (玆山魚譜)'

감독 : 이준익
출연 : 설경구, 변요한, 이정은, 민도희, 조우진, 차순배, 강기영, 류승룡, 방은진, 김희성, 동방우

- 흑산도로 유배된 '정약전'과 흑산도의 청년 어부 '창대'의 나이를 초월한 우정을 그렸습니다. '정약전'과 '창대'라는 캐릭터로 이야기가 진행되면서 재미와 감동을 주면서, 당시 조선 관리들의 부패와 횡포로 하루하루 힘든 백성들의 삶과 억울함을 보여주며 안타까움을 느끼게 하였습니다. '설경구'와 '변요한'배우가 보여준 '정약전'과 '창대' 두 캐릭터의 캐미에서 느껴지는 웃음과 김동이 좋았고, 역사적 실화를 바탕으로 한 스토리의 구성도 재밌고 좋았습니다.






송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득
[송씨네] '자산어보 (玆山魚譜)' 무대인사 동영상
송씨네 리턴즈 : 네이버 블로그
송씨네ᆢ영화 전문 정보 블로그
blog.naver.com"
자산어보 (The Book of Fish),"감독 : 이준익
출연 : 설경구, 변요한, 이정은, 민도희, 조우진, 차순배, 강기영, 류승룡, 방은진, 김희성, 동방우


벗을 깊이 알면, 내가 더 깊어진다.

순조 1년, 신유박해로 세상의 끝 흑산도로 유배된 ‘정약전 (설경구)’. 호기심 많은 '정약전'은 그 곳에서 바다 생물에 매료되어 책을 쓰기로 한다. 이에 바다를 훤히 알고 있는 청년 어부 ‘창대 (변요한)’에게 도움을 구하지만 ‘창대’는 죄인을 도울 수 없다며 단칼에 거절한다. ‘창대’가 혼자 글 공부를 하며 어려움을 겪고 있다는 것을 알게 된 ‘정약전’은 서로의 지식을 거래하자고 제안하고 거래라는 말에 ‘창대’는 못 이기는 척 받아들인다. 둘은 티격태격하면서도 점차 서로의 스승이자 벗이 되어 간다. 그러던 중 '창대'가 출세하기 위해 공부에 매진했다는 사실을 알게 된 '정약전'은 크게 실망한다. ‘창대’ 역시 '정약전'과는 길이 다르다는 것을 깨닫고 '정약전'의 곁을 떠나 세상 밖으로 나가고자 결심하는데...


천주교를 믿었다는 이유로 흑산도로 유배된 '정약전'.. 그곳에서 청년 어부 '창대'를 만나게 되고, 바다 생물에 관해 호기심이 생기면서 책으로 쓰기로 결심합니다. 그러면서, 평상시 글공부에 관심이 많은 '창대'에게 글을 가리키고, '창대'에게 바다 생물에 대해 배우는등 서로의 지식을 공유하게 되면서 서로서로 스승과 제자가 되면서 이야기가 진행됩니다. 영화는 조선시대 순조 당시 문신 '정약전'을 주인공으로 하며, '자산어보'라는 바다생물에 관한 책을 쓰면서 흑산도의 청년 어부 '창대'와의 에피소드를 그렸습니다. 죄인의 신분으로 유배를 온 '정약전'괴 그런 '정약전'에게 반감을 가지고 있는 '창대'인만큼 만남부터 티격태격 잘 어울리지 않는 모습과 장면을 연출하며 웃음을 주기도 합니다. 그러면서, 서로의 지식을 공유할수록 점점 스승과 제자의 관계는 물론 나이를 떠나 벗으로써의 관계도 보여며 훈훈한 감동까지 연출합니다. 하지만, 서로가 생각하는 학문의 길(?)이 다르면서 갈등을 보여주기도 하는데, 그런 갈등 또한 서로를 아끼고 생각하기에 일어나는 갈등이었던것 같아요. 이번영화는 '정약전'과 '창대'라는 캐릭터로 이야기가 진행되면서 재미와 감동을 주면서, 당시 조선 관리들의 부패와 횡포로 하루하루 힘든 백성들의 삶과 억울함을 보여주며 안타까움을 느끼게 하였습니다. '설경구'와 '변요한'배우가 보여준 '정약전'과 '창대' 두 캐릭터의 캐미에서 느껴지는 웃음과 김동이 좋았고, 역사적 실화를 바탕으로 한 스토리의 구성또한 재밌고 좋았습니다. 








송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득
[송씨네] 자산어보 (玆山魚譜) - 벗을 깊이 알면, 내가 더 깊어진다.
송씨네 리턴즈 : 네이버 블로그
송씨네ᆢ영화 전문 정보 블로그
blog.naver.com"
자산어보 (The Book of Fish),"동영상이 첨부되었습니다. 원본보기

 영화 '자산어보 (玆山魚譜)' 무대인사 직촬 동영상
이준익 감독, 변요한, 설경구

-  아~ 이제 얼마만의 무대인사인지.. 배우들 기다리는데 두근두근 하네요~ㅎㅎ
역시 '이준익' 감독님.. 말슴을 쟀게 잘 하세용~ㅎㅎ
이제.. 우리 배우님들.. 마스트가 아숩긴 하지만..
잘생긴 훈남배우 '변요한'.. '장국영'닮은거 같아요. 잘생겼다~
목소리도 좋은거 같고.. 은근 유머스러움까지..ㅎㅎ
그리고, '설경구'형님.. 감탄만 나오는 배웅형 크흐~
오랜만네 너무 좋아요~ㅎㅎ
근데, 요즘 봄이긴 하지만 옷에 꽃은 좀..ㅋㅋ





'자산어보 (玆山魚譜)'

감독 : 이준익
출연 : 설경구, 변요한, 이정은, 민도희, 조우진, 차순배, 강기영, 류승룡, 방은진, 김희성, 동방우

- 흑산도로 유배된 '정약전'과 흑산도의 청년 어부 '창대'의 나이를 초월한 우정을 그렸습니다. 
'정약전'과 '창대'라는 캐릭터로 이야기가 진행되면서 재미와 감동을 주면서, 당시 조선 관리들의 부패와 횡포로
하루하루 힘든 백성들의 삶과 억울함을 보여주며 안타까움을 느끼게 하였습니다. '설경구'와 '변요한'배우가 보여준
'정약전'과 '창대' 두 캐릭터의 캐미에서 느껴지는 웃음과 김동이 좋았고, 역사적 실화를 바탕으로 한 스토리의 구성도 
재밌고 좋았습니다.






송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득  
[송씨네] '자산어보 (玆山魚譜)' 무대인사 동영상
송씨네 영화 박스오피스 | 밴드
최신영화정보와 무대인사와 시사회 동영상을 공유하고 함께 영화보러가요
band.us"
자산어보 (The Book of Fish),"감독 : 이준익
출연 : 설경구, 변요한, 이정은, 민도희, 조우진, 차순배, 강기영, 류승룡, 방은진, 김희성, 동방우


벗을 깊이 알면, 내가 더 깊어진다.

순조 1년, 신유박해로 세상의 끝 흑산도로 유배된 ‘정약전 (설경구)’. 호기심 많은 '정약전'은 그 곳에서 바다 생물에 매료되어 책을 쓰기로 한다. 이에 바다를 훤히 알고 있는 청년 어부 ‘창대 (변요한)’에게 도움을 구하지만 ‘창대’는 죄인을 도울 수 없다며 단칼에 거절한다. ‘창대’가 혼자 글 공부를 하며 어려움을 겪고 있다는 것을 알게 된 ‘정약전’은 서로의 지식을 거래하자고 제안하고 거래라는 말에 ‘창대’는 못 이기는 척 받아들인다. 둘은 티격태격하면서도 점차 서로의 스승이자 벗이 되어 간다. 그러던 중 '창대'가 출세하기 위해 공부에 매진했다는 사실을 알게 된 '정약전'은 크게 실망한다. ‘창대’ 역시 '정약전'과는 길이 다르다는 것을 깨닫고 '정약전'의 곁을 떠나 세상 밖으로 나가고자 결심하는데...


천주교를 믿었다는 이유로 흑산도로 유배된 '정약전'.. 그곳에서 청년 어부 '창대'를 만나게 되고, 바다 생물에 관해 호기심이 생기면서 책으로 쓰기로 결심합니다. 그러면서, 평상시 글공부에 관심이 많은 '창대'에게 글을 가리키고, '창대'에게 바다 생물에 대해 배우는등 서로의 지식을 공유하게 되면서 서로서로 스승과 제자가 되면서 이야기가 진행됩니다. 영화는 조선시대 순조 당시 문신 '정약전'을 주인공으로 하며, '자산어보'라는 바다생물에 관한 책을 쓰면서 흑산도의 청년 어부 '창대'와의 에피소드를 그렸습니다. 죄인의 신분으로 유배를 온 '정약전'괴 그런 '정약전'에게 반감을 가지고 있는 '창대'인만큼 만남부터 티격태격 잘 어울리지 않는 모습과 장면을 연출하며 웃음을 주기도 합니다. 그러면서, 서로의 지식을 공유할수록 점점 스승과 제자의 관계는 물론 나이를 떠나 벗으로써의 관계도 보여며 훈훈한 감동까지 연출합니다. 하지만, 서로가 생각하는 학문의 길(?)이 다르면서 갈등을 보여주기도 하는데, 그런 갈등 또한 서로를 아끼고 생각하기에 일어나는 갈등이었던것 같아요. 이번영화는 '정약전'과 '창대'라는 캐릭터로 이야기가 진행되면서 재미와 감동을 주면서, 당시 조선 관리들의 부패와 횡포로 하루하루 힘든 백성들의 삶과 억울함을 보여주며 안타까움을 느끼게 하였습니다. '설경구'와 '변요한'배우가 보여준 '정약전'과 '창대' 두 캐릭터의 캐미에서 느껴지는 웃음과 김동이 좋았고, 역사적 실화를 바탕으로 한 스토리의 구성또한 재밌고 좋았습니다.



송씨네 - 최신영화정보, 시사회, 무대인사 동영상 가득  
[송씨네] 자산어보 (玆山魚譜) - 벗을 깊이 알면, 내가 더 깊어진다.
송씨네 영화 박스오피스 | 밴드
최신영화정보와 무대인사와 시사회 동영상을 공유하고 함께 영화보러가요
band.us"
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
리뷰보기

경구오빠 목소리가 흑백화면에 잘 어울림
이 오빠 왜 감독이랑 찍었나 싶었는데

소원
감독
이준익
출연
설경구, 엄지원, 이레
개봉
2013.10.02. 대한민국
리뷰보기

같이 함 했었구나

물론 영화니깐 그랬겠지만 귀향 간 사람이 잘 먹고 살아서 이상함 ㅎ
하긴 약용은 잘 먹고 사는건 기본이니깐 그렇게 책을 써댔겠지만

본격적으로 두 인물간의 사건이 펼쳐질때부터 그닥 와닿지 않음

이제 맹자를 보고 있으니 곧 사서를 떼게 될테니 과거를 본다고 하는것도 이상하고(선생이 목차도 안 가르쳐줬나)

약용과 달리 약전이 그런 쪽으로 책을 쓰게 된건 먹고 살기도 힘들뿐 아니라, 제자들을 키울 여건도 안되어서 그랬던거지 
특별하게 서학에 몰두해서 실사?에 대해 쓰려했던건 아닌듯
해서 성리학으로 뭔가를 해보겠다는 제자와 찢어질때부터 영화는 비틀비틀

감독이 전작이 워낙 개판이어서 이번엔 좀 괜찮아졌나 했는데 수렁에서 헤어나질 못하는듯-_-
★★★"
자산어보 (The Book of Fish)," #영화 자산어보





자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
리뷰보기


아침부터 비가 왔어요.
읍내의 벚꽃잎이 떨어져 레드 카펫을 깐 것 같아요.
꽃을 맺기 위해 사계절을 버터 온 벚나무는 지금 무슨 생각을 하고 있을까? 
라는 생각을 해봅니다.

  

읍내에 나간 김에  작은 영화관에 갔어요.

비 오는 날 영화 한 편!
분위기 있어 보여 홀로 봤어요.ㅎ



영화 자산어보가 상영되고 있었지요.
순조 1년 신유박해가 배경입니다.

정약용일가는 천주교인으로 목베임을 당하거나 귀향을 가지요.
정약용 형인 정약전도 흑산도로 귀향 갑니다.
그곳에서 자산어보를 집필하며 청년 어부 창대와 벗이 되어가는 이야기에요.
영화 사도와 동주, 박열의 감독 믿고 보는 이준익 작품이지요.

깊은 설경구의 눈빛과 선한 얼굴의 변요한, 거기다 제가 좋아하는 배우 이정은, 
조우진,민도희, 최원영등
작은 역할인지만 연기파들이 대거 등장했어요.




영화는

가치관에 따라 다양한 면을 볼 수 있는 것 같아요.
어떤 이는 정약전의 형제들을 보면서 과연 신앙이란 무엇인가?
신유박해, 목숨까지 걸면서 지키는 사람들의 힘은 무엇인가

어떤 이는 부패된 관료들을 보면서 분노할 것 같아요. 
어떤 이는 주인공 창대가 겪은 출세와 삶의 가치에 대해 꽂힐 것 같아요
또 정약전이 죽기 전까지 기록하는 책,  기록이 주는 의미를 생각해 볼 것 같아요.


설경구
직업
영화배우
출생
(충청남도 서천)
데뷔
1993년 연극 '심바새매'
학력
한양대학교

많은 생각을 갖게 하는 것이 좋은 작품이라 들은 것 같아요.
변요한이 몸집만 한 물고기를 업고 오는 장면이 인상적이었어요.






하나를 제대로 터득하면 문리가 터진다는 말이 있잖아요
정약전의 형제들을 보면 그런 것 같아요.
한문의 경지가 높으니 고달픈 귀향살이에도 새로운 것을 만들잖아요.
그야말로 통찰력이지요.
백성에게 도움이 되고자 하는 이타심에서 나오는 마음이겠지만....


정약전은 출세의 길을 떠난 창대를 기다리며 
죽기 전까지 펜을 놓지 않습니다.
주인공 창대가 출세를 위해 벼슬길에 오르지만 
결국 지식에서 배운 정의의 세상이 아님을 알고 되돌아와요.



지식을 배우고자 하는 열망의 목적이 무엇인지? 
진정 가치 있는 일이란 어떤 것인지? 

저도 요즘 코로나 이후로 새로운 세상을 위한 준비를 해야지 하면서 
밀려오는 물결에 분주한데 진정 무엇을 위한 것인지?
어떤 삶을 살고 싶은 것인지?
다시 생각 해봅니다.

흑백으로 펼쳐지는 바다 정경이 인상적인 영화 자산어보!
추천합니다^^






https://blog.naver.com/e2boy/222284656488
영화 자산어보 줄거리,등장인물,인물관계도,예고편
영화 자산어보 줄거리,등장인물,인물관계도,예고편안녕하십니까 리군 인사드립니다.오랜만에 여러분들께 ...
blog.naver.com"
자산어보 (The Book of Fish),"21년 03월 다섯 번째 주, '이번주 개봉 영화 소개' 시간입니다. 

2021년 열 세 번째 주를 맞아,
어떤 영화들이 개봉하는지 호진시네마와 함께 살펴볼까요?

1.<자산어보>
 첫 번째 소개드릴 영화는 <자산어보>입니다.
설경구, 변요한 주연의 이준익 감독 영화입니다.

줄거리 소개입니다.

“이 양반은 대역 죄인이니 너무 잘해줄 생각들 말어”
 순조 1년, 신유박해로 세상의 끝 흑산도로 유배된 ‘정약전’.
 호기심 많은 '정약전'은 그 곳에서 바다 생물에 매료되어 책을 쓰기로 한다.
 이에 바다를 훤히 알고 있는 청년 어부 ‘창대’에게 도움을 구하지만
 ‘창대’는 죄인을 도울 수 없다며 단칼에 거절한다.
 
 “내가 아는 지식과 너의 물고기 지식을 바꾸자""
 ‘창대’가 혼자 글 공부를 하며 어려움을 겪고 있다는 것을 알게 된 ‘정약전’은
 서로의 지식을 거래하자고 제안하고
 거래라는 말에 ‘창대’는 못 이기는 척 받아들인다.
 둘은 티격태격하면서도 점차 서로의 스승이자 벗이 되어 간다.
 
 ""너 공부해서 출세하고 싶지?""
 그러던 중 '창대'가 출세하기 위해 공부에 매진했다는 사실을 알게 된 '정약전'은 크게 실망한다.
 ‘창대’ 역시 '정약전'과는 길이 다르다는 것을 깨닫고
 '정약전'의 곁을 떠나 세상 밖으로 나가고자 결심하는데...

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.nhn?code=189075&mid=48809#tab
자산어보 동영상
“이 양반은 대역 죄인이니 너무 잘해줄 생각들 말어”순조 1년, 신유박해로 세상의 끝 흑산도로 유배된...
movie.naver.com

2.<아무도 없는 곳>

두 번째 소개드릴 영화는 <아무도 없는 곳>입니다.
무려 출연진에 아이유, 연우진, 김상호씨가 있네요.
하지만 좀 지루하다는 평이 많습니다.

줄거리 소개입니다.

어느 이른 봄,
 7년 만에 서울로 돌아온 소설가 ‘창석’이
 우연히 만나고 헤어진
 여기, 길 잃은 마음의 이야기

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.nhn?code=184366&mid=48777#tab
아무도 없는 곳 동영상
어느 이른 봄,7년 만에 서울로 돌아온 소설가 ‘창석’이우연히 만나고 헤어진여기, 길 잃은 마음의 이...
movie.naver.com

3.<커피 오어 티>

세 번째 소개드릴 영화는 <커피 오어 티>입니다.
중국 영화구요. 청년들의 스타트업 창업 도전기입니다.
중국은 스타트업을 창업하는 젊은이들이 많다고 하는데요.
워낙 흥미로운 소재이니 보고 싶네요.

줄거리 소개입니다.

도전하는 스타트업마다 10전 10패! 번아웃 직전의 이과형 창업덕후 ‘웨이 진베이’
 대륙 횡단 새벽 배송을 꿈꾸며 고향으로 컴백한 무한 긍정의 예체능형 배달덕후 ‘펑 시우빙’
 2천 년 보이차 고장에서 나홀로 스X벅X! 마이웨이 바리스타 문과형 커피덕후 ‘리 샤오췬’
 
 깡시골 윈난에서 의기투합한 극과극 세 청춘의 난리법석 스타트업이 시작된다!

예고편 입니다.

https://movie.naver.com/movie/bi/mi/mediaView.nhn?code=202910&mid=48855#tab
커피 오어 티 동영상
도전하는 스타트업마다 10전 10패! 번아웃 직전의 이과형 창업덕후 ‘웨이 진베이’대륙 횡단 새벽 배송...
movie.naver.com

이상으로 호진시네마의 
2021년 3월 다섯 번째 주 개봉 영화 소개를
마치도록 하겠습니다 :)

감사합니다."
자산어보 (The Book of Fish),"[어제 본 영화 <자산어보>]

이준익 감독의 영화들이 내 취향과 맞아왔던 것도
아니고 역사 공부를 열심히 하지 않았었기에 이런
류의 영화가 러닝 타임 126분이라면 좀 길단 느낌
또한 있었지만 보기 드문 흑백 화면 촬영 만큼이나
울림이 있었던 수작이었다.

솔직히 정약용이란 이름은 학교 다닐 때 국사책에서
익히 봤었지만 그의 형 정약전에 대해선 잘 몰랐었다.

찾아서 공부를 해야겠다.

극중 누구보다 많이 배운 정약전이 출신이
안 좋은 창대가 출세를 위해 공부한 것에 대해
실망하는 부분은 이해가 안 되었다.

금수저 아닌 자가 노력해서 출세하겠다는 게
어째서 잘못인가?

물론 속세를 거의 초월하다시피 하셨던 그 분의
깊은 뜻이야 알지만 세상에는 금수저들도 있고
온갖 연줄과 편법, 비열한 반칙으로 잘 살려 하는
자들도 많은데 최소한 금수저 아닌 사람이 남보다
훨씬 더 공부해 출세하겠다는 것이 그 사람에게
실망을 할 정도로 잘못이라 여기진 않는다."
자산어보 (The Book of Fish),"자산어보
감독
이준익
출연
설경구, 변요한
개봉
2021.03.31. 대한민국
리뷰보기
최근 본 영화 중 많은 생각거리를 던져준 영화. 

영화의 배경은 정조가 죽은 후 정조의 어린 아들 순조를 대신해 영조의 계비였던 정순왕후가 수렴청정을 했었던  무렵일 것이다. 

정조 재위 시절 조정에는   사도세자에 대해  동정적이었던 시파와 그와는  반대로 비판적 입장을 취한 벽파가 있었다 . 사도세자는  정조의 아버지이자 영조의 아들이었지만  정신적 질환인 광증을 앓으면서 포악한 행위들을 일삼았다. 이 때문에 폐세자 되어 급기야는 뒤주에 갇혀 죽임을 당한다.  정조만큼은 아니지만 어려서는 총명한 세자로 영조의 사랑과 기대를 받았던 사도세자. 벽파는 사도세자의 광증을 그의 포악한 성격의 결과로 보았다.  시파는 컴플렉스 많은 영조가 세자에 대한 지나친 기대감때문에 사도세자를 부당하게 구박하고 닥달했을 것이라 추측하며  안타깝게 생각했다. 

 탁월한 군주였던 정조는 실학을 장려하고  파벌을 견제하고 민생의 고통을 덜어주기 위해 근대화를 향한 개혁 정치를 실행했지만 안타깝게도 이른 죽음을 맞게 된다. 정조의 개혁정치를 위해 중용되었던 정약용 형제들과 많은 실학자들이 정순왕후와 벽파에 의해 대대적으로 숙청당한다.  서학과 함께 전래된  천주교에  정약용 형제들과  실학을 중시한 학자들이 관심을 갖고  신자가 되었다.  그러나 벽파와 정순왕후 외척 세력은 신분질서의 부정과 조상에 대한 제사를 금한다는 천주교 교리를 배격하며 신자들을 참수하거나 유배보내고 고문했다. 천주교 박해를 빌미로 그들은  반대파 시파들을 제거했다. 

  정순왕후는 친정인 김씨 세력을 끌어들여 세도정치를  심화시켰다. 조선 건국 초 외척 세력을 견제했던 태종 이방원의 우려가  현실화되었다. 그 결과  국정 농단과 부정부패의 폐단과 폐해들이 조선 말기 고종때까지 이어져  경술국치 한일합방에까지 이르게 되었다. 

일본은 서양의 외래문물을 일찍부터 배우고  받아들였다.  국내의 분열을 통합하고  근대화에 박차를 가하며 아시아의 패권을 차지하기 위해 조선을 발판으로 중국과 러시아 동남아까지 호시탐탐 노리고 있었다. 반면에  조선은 시파냐 벽파냐,  성리학이냐, 실학이냐 ,서학이냐, 개방이냐 쇄국이냐 하면서 벼슬아치들이 탁상공론만 벌였던 것이다.


정약용 형제들의 삶은  바로 이 격랑의 시기에 지식인들이 겪었던 고통을 고스란히 보여준다. 형인 정약전은  과거에 천주교에 관심가졌던 것 때문에 흑산도로 귀양을 간다.  둘째  정약종은 과거에도 현재에도 미래에도 천주교 신자임을 신앙고백하고 참수당한다.  세째 정약용은  천주교를 배교하고  성리학자로 강진으로  유배된다.  정약용은 유배지에서 제자들에게 성리학을 가르치고  성리학에 기반을 둔  많은 통치서들과 경서들과 의서들을 번역하고 집필한다. 반면에 빠삐용 신세가 된 정약전은 외딴 섬에서 자산어보를 집필한다. 흑산도의 총명한 어부 창대의 도움을 받아 그곳에 서식하는 해산물들을 일일이 관찰하고 그 특성과 쓰임을 연구한다. 자산어보가 백성들의 삶에 조금이라고 보탬이 되길  바라면서,  열악한 유배지의 절망적인 삶을 호기심어린 탐구로 견디어낸다. 

창대는 정약전에게 사서 삼경을 배우고 출세의 자격증 시험인 과거시험에서 진사에 합격한다. 창대는 뭍으로 나와 양반 아버지의 기대를  받으며  뭍의 관아에서 인턴십을 시작 한다. 창대와 그의 어머니를 천출인 남으로 여기며 섬에 버려두었던 창대의 아버지. 그는 뒤늦게 아들을 이용해 한밑천 잡을 욕심으로 창대의 식솔을 잠깐 거두기도 한다. 창대는 인턴십 과정에서 탐관오리들의 부정부패와 도탄에 빠진 백성들의 지옥을 목격하고 회의에 빠진다. 그동안 정약전은 자산어보를 집필하고 쓸쓸한 죽음을 맞는다. 

창대는 마침내 성리학에서 말하는 학문적 이상과 현실 속에서 실행되는 통치의 실상은 천국과 지옥처럼 다른 세계임을 깨닫는다.  
자신 또한 탐관오리가 되어 백성을 수탈하지 않는 이상 벼슬아치 노릇으로 입에 풀칠하기도  어렵다. 
그런 벼슬이나마 유지하고 승진하려면 평민보다 더 타락한 인간이 되어야한다.  

 성리학 공부에 매진하지 않고  자산어보의 집필에만  고집스럽게 매달렸던 스승 정약전의 심중을 알아채는 창대. 스승의 학문적 정치적 좌절과 스승의 자신에 대한 엄정한 잣대와  백성에 대한 깊은 애정을 뒤늦게야 깨닫는 창대. 

이 영화를 보고 앞으로는 정약용 형제들이라 하지 않고 정약전 형제들이라 부르기로 했다. 그런다고 정약용에 대한 나의 존경심이 털끝만큼도 줄어든 것은 아니다. 근면한 천재 지식인 정약용도, 암울한 정치적 감옥에서 종교적 구원을 꿈꾸었던 정약종도  나에게는 여전히 범접할 수 없는 인물들이다. 단지 최애의 대상이 정약용에서 정약전으로 새롭게 바뀌었을 뿐. 영화의 힘때문인가?          "
