title,reviews
체르노빌 1986 (Chernobyl: Abyss),"영화 [체르노빌 1986] 메인 예고편 : 다닐라 코즐로브스키: 2021.6.30: 35년 후 계속 되는 공포




1986년 4월 26일 오전 1시 24분
누구도 상상하지 못했던
체르노빌 원자력 발전소 폭발!
 엄청난 위험에 노출된 줄도 모르는, 사람들
방사능에 피복되어 쏟아지는, 환자들
그리고
전세계를 위협할 2차 폭발의 일촉즉발 상황
 더 큰 재앙을 막고
소중한 사람들을 지키기 위해
생사를 넘어선 위대한 용기를 낸 이들의 진짜 이야기
2021.06 / Kogda padali aisty, Chernobyl: Abyss, 2021

감독: 다닐라 코즐로브스키
출연: 다닐라 코즐로브스키, 오크사나 아킨쉬나, 필리프 아브데예프

* 영화 체르노빌 1986 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=204782




영화 [체르노빌 1986] 티저 예고편 : 다닐라 코즐로브스키 : 2021.06 : 인류 최악의 원전사고
















 "
체르노빌 1986 (Chernobyl: Abyss),"1986년 4월 26일 새벽 1시 24분. 소련 체르노빌 원자력 발전소가 폭발했다. 히로시마 원폭의 400배에 달하는 위력으로, 원전 사고등급 최고등급인 7등급에 해당하는 사고였다. 

당시 사망자만 3,500명(정부 공식발표는 31명)에 달했고, 소련 정부는 발전소 반경 30킬로미터 이내 모든 주민을 강제 이주시켰다.

영화 <체르노빌 1986>은 당시의 일을 모티브로 만든 영화다. 영화에 등장하는 알렉세이, 발레리, 보리스는 당시 사고를 수습한 이른바 ‘3인의 영웅’을 모델로 했으나, 다른 캐릭터나 사연은 허구로 창작했다.

쉽게 말해 영화 <1987>에서 이한열의 여자친구 연희(김태리 분)가 가상의 캐릭터인 것처럼 알렉세이의 전 연인인 올가(오크사나 아킨쉬나 분)의 그의 아들 알렉스의 존재와 그들의 스토리는 창작에 의한 것이다.

이 영화는 2시간 16분에 달하는 긴 영화다. 체르노빌 원전이 폭발하기까지 무려 32분이나 걸린다. 그 앞부분은 알렉시아(다닐라 코즐로브스키 분)와 올가, 알렉스에 대한 서사가 펼쳐진다.

물론 영화를 보다 보면 세 사람의 이야기가 꽤 비중 있게 극을 이끌어가는 요소라는 점을 알게 되지만, 그럼에도 불구하고 앞부분의 이야기를 조금 더 쳐 냈더라면 러닝타임을 2시간 이내로 만들었을 수 있었을 텐데 아쉬움이 남는다.

이 영화에서 눈여겨볼 부분은 사고 직후 녹아내리는 노심과 방사성 물질이 원전 지하에 고인 냉각수 및 소화수와 만날 경우, 수천도 이상 고열의 물이 한순간에 증발하며 증기 폭발을 일으킬 것이라는 예측에 관할 소방서 담당 소방관인 알렉시아가 반강제적으로 투입된다는 점이다.

영화에서 그는 직접 현장에 투입되는 것을 거부했으나, 책임자가 “조국을 위해 목숨을 걸겠다고 서약하지 않았느냐?”며 압박한다.

이는 개인의 자유보다 국가가 더 중요하다는 국가주의를 잘 보여주는 대목이다. 고온의 방사능 오염수에 몸을 담근 채 밸브를 열어 방류해야 하는데, 훈장을 주겠다느니 스위스 원자력병원에서 치료받게 해주겠다는 말로 그를 설득하려는 태도는 기가 찬다.

영화에서는 알렉스가 방사능에 피폭된 걸 안 알렉시아가 자신이 작업에 참여하는 대신 알렉스가 스위스 원자력 병원에서 치료받게 해 달라고 요구하는 걸로 나오는데, 이는 영화적 재미를 위한 것으로 보인다.

혼탁한 물속에서 촬영하기 위해 조명을 최소화했고, 스태프와 배우들이 다이버 자격증을 땄을 정도로 당시 상황을 사실적으로 보여주기 위해 애썼다고 한다.

그런 까닭에 ‘3인의 영웅’이 밸브를 잠그기 위해 애쓰는 장면은 관객들에게 마치 현장을 직접 보는 것처럼 생생하다.

지난 5월 13일, 당시 폐쇄했던 체르노빌 원전에서 새로운 핵분열 반응 조짐이 있다면 보도가 나오면서 35년 전의 일이 아닌 현재도 원전 사고의 위험으로부터 자유로울 수 없다는 걸 상기시켜줬다.

더욱이 최근 일본이 후쿠시마 원전 오염수를 그냥 바다에 흘려버리겠다고 공언함으로써, 국제사회를 경악하게 했다.

이렇듯 원전 사고는 여전히 현재 진행형이며, 이 영화는 이런 위험에 대해 다시 한번 경각심을 갖게 하기에 충분하다. 오는 30일 개봉.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/8893
[마이스타] 현재 진행형인 체르노빌 원전 사고
1986년 4월 26일 새벽 1시 24분. 소련 체르노빌 원자력 발전소가 폭발했다. 히로시마 원폭의 400배에 달하는 위력으로, 원전 사고등급 최고등급인 ...
www.mystar.ne.kr
체르노빌 1986
감독
다닐라 코즐로브스키
출연
다닐라 코즐로브스키, 오크사나 아킨쉬나, 필리프 아브데예프, 니콜라이 코작
개봉
2021.06.30. 러시아
리뷰보기
 "
체르노빌 1986 (Chernobyl: Abyss),"한때의 사랑 또는 체제
첨단의 기술 혹은 신뢰

뭐든 녹슬기 마련인데
책임 여부가 뻑뻑하다

폭발의 이유나 원리
인간의 행태나 실수

매뉴얼대로도 안 하면
더 힘들게 손봐야 한다

회복할 수 없는 과거사
반복하지 않으려는 노력

누가 알아봐 주지 않아도
돌이켜보게 하는 작동

단순 폭발로 끝나지 않아서
무조건 멈춰 세워야 하는데

실체 없는 것과의 만남이라도
회피하기 힘든 분열과 융합에



덧. 책임이라고 한다면
아는 것만큼의 움직임



#체르노빌1986 #체르노빌1986_리뷰 #무책임 #밸브
#녹 #한때 #사랑 #또는 #체제 #첨단 #기술 #혹은 #신뢰 #책임
#폭발 #이유 #원리 #인간 #실수 #매뉴얼 #실패 #힘든 #과거
#stopit #irresponsibility #nuclear #valve #Chernobyl #Abyss #OksanaAkinshina"
체르노빌 1986 (Chernobyl: Abyss),"[어제 본 영화 <체르노빌 1986>]

내가 중1때였던 1986년 4월에 벌어졌던 역대 원전
관련 최악의 사고이며 더욱 소름끼치는 건 이게 발생
35주년을 맞이하여 러시아에서 영화 제작까지 한
지금 시점까지도 완전히 끝난 게 아니라 당시 임시
방편으로 막아놓은 방사능이 아직도 그 안에서
소멸된 게 아니라 추가 처리 방안을 마련해야 하는데
아이디어가 떠오르지 못하는 중이란 현실이다.

체르노빌 원전 사고에 대해선 여기다가 자세히 다
설명하려면 너무 길어지므로 관심 있으신 분들은
아래 링크한 나무 위키 설명글을 참조하시기 바라며.

체르노빌 원자력 발전소 폭발 사고 - 나무위키 (namu.wiki)

너무 길었던 러시아식 남녀 주인공의 관계 묘사에
소모된 조금은 불필요했던 러닝 타임들만 제외하면
영화는 당시의 비극에 대해 사실적인 묘사를 잘
했다고 생각한다. 

내용 자체가 보면서 졸릴 틈이 없는 실화라 어제도
평일 퇴근길 밤에 극장에서 처음부터 끝까지 집중을
유지하며 잘 봤다. 

CGV에서만 단독 개봉한 올 해 러시아에서 제작한
영화인데 나중에 찾아 보니 남주 알렉세이역의
다닐라 코즐로브스키가 감독까지 겸했음을 알게
되었다.

아무래도 35년 전의 인류사 역대급 비극에 대해
꼭 많은 것을 직접 영화를 통해 다시 표현하고
싶었나 보다.

대한민국이 살기 힘든 '헬조선'이 되어 가다 보니
가뜩이나 빨갱이 국가들을 대놓고 찬양하는
대통령 이하 정부의 아주 마음에 안 들다 못 해
이건 정말 아니다란 분노부터 시작해 현재 옳고
그름 판단이 전혀 안 되는 이 땅의 젊은이들중
일부는 공산주의를 찬양하고 있지만 이 실화를
다룬 영화를 보면 왜 공산주의가 문제인지 다시
한 번 실감할 수밖에 없다.

인류사 역대급 사고를 냈음에도 일단 그걸 처음에
숨기기 급급해 인근 주민들에게도 사고가 발생한지
무려 36시간이나 지나서야 대피를 명하고, 이게
인접한 유럽 국가들에게까지 인명 피해를 낼
상황임에도 끝까지 소련 정부에서 숨기려다가
결국 방사능이 유럽까지 유출되며 말들이 나오자
그제서야 인정을 했단다. 다른 것도 아닌 자기네
나라의 잘못으로 다른 나라 사람들 인명 피해를
내게 된 일을 필사적으로 숨기려 하는 게 바로
공산주의 국가의 정부이다. (지금 한국 정부가
그리도 찬양하고 필사적으로 편드는 중인 공산
주의 국가의 정부 말이다.)

작년 초에 짱깨국에서 우한 폐렴을 발생시켜 놓고
다른 나라에게 숨기려 했던 것과 똑같고 체르노빌
인명 피해가 여태까지 고작 21명 뿐이라고 발표한
소련의 어처구니 없는 행위는 우한 폐렴(한국
정부와 WHO가 짱깨국 편드느라 코로나라 나중에
명칭 바꾼 게 아니꼬와 난 그냥 우한 폐렴이라
계속 말하겠다) 감염자가 0명이라 주장하는 북한과
8만여명에서 끝났다고 황당 거짓말하는 짱깨국의
지금 행위와 똑같다.

무엇보다 체르노빌 원전 폭발 사고가 발생한 원인
부터가 준공 완료 시점을 최대한 앞당겨 발표하고
그에 따른 업적 보상을 받는 것에만 급급했던
빨갱국 소련의 윗대가리들이 안전 테스트를
안 하고 공장 건축 완료를 알린 후 돌리기 시작한
것에서 출발한 것이다. 야간조 미숙한 직원들은
그 자체가 위법인 셈이었던 공장 운영 시작 후에
안전 테스트를 서둘러 끝내고자 반드시 지켜야 할
수칙마저 위반한 채 밤에 시험을 급히 하다가
두고 두고 인류사에 남을 재앙의 폭발 사고를
냈다.

이런 게 바로 공산주의 국가이다.

그래 놓고선 국가를 위해 목숨을 바치기로 하지
않았냐며 소방관들의 목숨과 체르노빌 원전
사고의 뒷수습을 바꾸었다. 그나마 임시 방편의
당장 앞으로 30여년만 버틸 수 있는 방식으로
현장 유출 방사능을 막았고 이제 35년이 지나
여전히 그 안에 살아있는 방사능들이 밖으로
나올 때가 되었는데 후속 조치를 어떻게 할지
결정도 못 내린 채 그간의 인명 피해 숫자만
황당하게 축소 발표하는 것에 급급하다.

그게 바로 공산주의 국가이다.

공산주의 빨갱국가들 찬양하는 대한민국 일부
멍청한 젊은이들은 제발 좀 느껴라. 그리고
지금도 늦지 않았으니 똑바로 알란 말이다. 

겉으론 모두에게 평등을 외치며 민주주의
국가보다 좋은 척하는 게 공산주의지만
실상은 99.9%의 주민들은 평등하게 아주
못 살고 개돼지 파리 목숨 취급을 하며
극소수의 윗대가리들만을 위한 나라 운영
방식이 바로 공산주의란 걸 모르나?"
체르노빌 1986 (Chernobyl: Abyss)," 
이번 특별 시사회에 초대해주신 @마시우님 감사드립니다!
2011년 후쿠시마 원전 폭발 사고 이후 더 관심을 가지게 된 사건이었고 영화가 개봉하기 전 이 사건에 대한 글들을 좀 읽었습니다. 방사능 수치만 봐도 왜 이 사건이 인류 최악의 재난이라고 하는지 알 것 같더라고요.
35년이 지난 지금도 완전히 복구되지 않았고 방사능에 대한 이렇다할 큰 대책을 세우지 못해 결국 유령도시로 남게 되었다는 글을 보고 가슴이 아팠습니다. 영화 내에서도 갑작스럽게 터진 사고로 오래 살던 고향을 떠나야했고 곧 돌아올거야 이 대사가 너무 슬프게 느껴졌어요. 결국에는 그 곳으로 돌아가지 못했을테니까요.
한 순간의 실수로 삶의 터전을 잃어버리고 수많은 사람들이 후유증으로 하루하루를 고통 속에서 살거나 죽어갔던 사고입니다. 옆 나라 일본도 후쿠시마 원전 사태 이후 사고 후유증은 현재진행형이고 우리나라에도 원전발전소가 가동중에 있는만큼 절대 남의 나라 일만이 아니구나라는 생각이 들었어요.
절대 일어나서는 안되는 사고이지만요.

체르노빌 다이버에 대한 글을 읽어보시고 영화를 감상하시는 것을 추천합니다.
이 영화에서 가장 중심이 되는 사건이니까요.
알고보면 더욱 흥미로워요.

마지막으로 영화 총평을 하자면, 2시간 13분의 짧지 않은 러닝타임에도 상당히 흡입력 있고 사운드 효과도 괜찮고 재난영화로서 상당히 괜찮은 작품입니다. 사고의 참혹함을 보여줌과 동시에 가족애, 동료애, 이 위험한 상황에서도 포기하지 않고 해체 작업에 힘쓰는 분들, 의료인들의 모습에서 잔잔한 감동이 느껴집니다. 이 시국이다보니 더욱 가슴이 뭉클해지네요.

+ 동일 소재로 드라마가 먼저 제작되어 후기 중에 드라마와 비교하는 것을 봤는데 사고 현장의 참혹함을 위주로 세세하게 풀어낸 드라마같은 느낌을 기대하신다면 실망하실 수 있습니다.

체르노빌 해체 작업에 힘써주신 모든 분들께 감사의 말씀을 올립니다.
 "
체르노빌 1986 (Chernobyl: Abyss),"[노스포] 체르노빌 원전 사고를 그린 러시아 영화, 체르노빌 1986(Chernobyl: Abyss)
러시아 영화, 체르노빌 1986(Chernobyl: Abyss)의 러시아판 포스터

1986년 4월 26일 오전 1시 24분, 평온하기 그지 없었던 소련의 체르노빌이라는 도시에 갑작스러운 원자력 폭발 사고, 그동안 체르노빌을 소재로 한 다양한 영상 매체가 나왔지만 대부분 왜 폭발이 일어났고, 사고를 수습하기 위한 과정에 대해 자세히 다루고 있었다면 지금 소개할 러시아 영화 체르노빌 1986(Chernobyl: Abyss)은 그 사건 현장속에 살고 있던 평범한 소시민들의 이야기를 다루고 있다.

소방관으로 일하던 알렉세이는 미용사로 일하던 전 여자친구였던 올가와 10년만에 재회하게 된다.

1986년, 소련의 체르노빌이라는 도시에서 소방관으로 일하고 있던 알렉세이, 그는 미용실에서 일하던 전 여자친구 올가와 10년만에 재회하여 연애를 하지만 뭔가 숨기는 듯하고 피하려 드는 올가를 의아하게 여기다가 자신의 아들을 낳아서 지금까지 키우고 있었다는 사실을 알게 된다.

갑작스러운 체르노빌 발전소가 폭발을 하게 되면서 평범한 소시민들의 아기자기한 이야기를 그리던 영화는 극적으로 반전되고 만다.

오손도손 새 가정을 꾸리며 행복하게 살 계획을 세우려고 하던중에 새로 산 카메라를 들고 구경을 하던 주인공의 아들 알렉스는 체르노빌 공장을 촬영하다 갑작스러운 폭격장면을 목격하여 피폭되게 되고, 안정된 삶을 위해 체르노빌에서의 소방관 삶을 버리려고 하였던 주인공 알렉세이는 체르노빌 원전 폭파 현장에 급히 뛰어들어 사람들을 구조한다.(발전소가 어떻게, 왜 폭파되었는지는 영화상에서 전혀 묘사되지 않고 있다.)




체르노빌 폭파 사고가 발생하자 현장으로 달려나가 화재를 진압하고 사람들을 구조하던 주인공 알렉세이에게 중대한 결정을 내려야 하는 순간이 찾아온다.

방사능에 피폭되었지만 운이 좋았다는 간호사의 말을 듣게 된 알렉세이는 이제 정말 소방관 일을 그만두려 하지만 때마침 그 앞으로 소련의 고위 공직자가 찾아와서 제안을 한다. 바로 유럽 전체가 방사능으로 오염될수도 있으니 목숨을 내던져야 하는 위험천만한 작전을 수행해 달라고 하는대...


인류를 구하기 위해 당신의 목숨을 희생하라는 제안을 여러분들은 쉽게 받아들일수 있을까?

영화 체르노빌 1986(Chernobyl: Abyss)는 일명 체르노빌 다이버라고 불리는, 전세계를 위협하였던 2차 폭파 사건을 막기 위해 고군분투하였던 3명의 잠수부들의 이야기를 그리고 있다. 하지만 영화라서 그런지 사실 그대로 그려내도 상당히 멋지고 매력적인 소재였을텐대, 영화적 과장이 너무 많이 들어가 있었다.


체르노빌 참사 당시 소시민들의 삶을 그려낸거 까지는 정말 좋았는대... 하지만...

우리에게 가장 가슴아팠던 사건이고 심지어 이웃 나라인 일본 후쿠시마에서 제2의 체르노빌 사태가 벌어져서 매우 민감하고 중요한 원전 폭파 사고를 소재로하여 소시민들의 이야기를 그려낸건 정말 좋았지만 위급한 순간에도 사랑 타령만 하는 대목이나 실제로는 무사하였던 사람들을 영화적 감동(?)을 위해 죽여버리는 장면등에서는 너무 작위적인 티가 많이 났다.


주인공 알렉세이 역활을 맡은 다닐라 코즐로브스키는 이 영화의 감독까지 겸하였다.

주인공 알렉세이 역활을 맡은 이 영화의 다닐라 코즐로브스키는 감독까지 맡으며 열연을 선보였고 주연배우들의 연기도 상당히 좋았지만 너무 뻔해 보이는 연출과 다소 답답한 고구마식 전개는 여러모로 영화의 몰입감을 저해시키고 말았다.

여러모로 아쉬운 부분이 많은 영화였고 개인적으로 영화보다 실화가 더 감동적이라 생각되지만 그당시 소품들과 패션들을 재연하기 위해 노력한 부분은 높게 평가할만 하다.

여러가지로 아쉬운 부분이 많은 영화지만 그 당시 소품들과 패션들을 재연해내기 위해 노력한 부분은 높게 평가할 만하고 대형 참사를 눈앞에 목격한 소시민들의 이야기를 담백하게 그려낸 부분은 여러모로 킬링타임으로써는 그럭저럭 볼만한 정도라고 평점을 주고 싶다.

대형참사를 막기위해 기꺼이 목숨을 바치려 하였던 수많은 영웅들에게 이 영화를 바친다.

체르노빌 원전 사고를 그린 러시아의 영화 체르노빌 1986(Chernobyl: Abyss)에 대한 필자의 솔직한 평점은 10점 만점에 6.7점이었다."
총을 들지 않는 사람들: 금기에 도전 (Men Who Won't Pick Up Guns 2: Breaking a Taboo),"[Full] 임재성, 이용석, 최정민, 김환태 감독 : 영화 '총을 들지 않는 사람들: 금기에 도전' 언론 시사회 GV  : CGV 용산 16관 : 211124 : 다큐멘터리


* 제12회 DMZ국제다큐멘터리영화제 최우수한국다큐멘터리상 *


2021.11.24 [ FULL 편집 직캠 Edited Fancam]  
다큐 영화 '총을 들지 않는 사람들: 금기에 도전' 언론시사회 GV

- 참석 : 김환태 감독, 임재성 변호사, 이용석 활동가 , 최정민 활동가 (전쟁없는세상)

- 장소 :  CGV 용산 16관 (기본 조명) C열 9번

 * 총을 들지 않는 사람들: 금기에 도전 영화 정보 
https://movie.daum.net/moviedb/main?movieId=144629
- https://movie.naver.com/movie/bi/mi/basic.naver?code=197062


무대인사,메가토크, 관객과의대화, GV, 제작보고회, 제보회, 쇼케이스, 츄잉챗, 라이브챗, 라이브채팅,  스타라이브톡, 생중계, CGV, 롯데시네마, 메가박스, 기자간담회, 언론시사회

* 사용 음악
Brent Wood _ Find A Little Light _ soundstripe





















  "
총을 들지 않는 사람들: 금기에 도전 (Men Who Won't Pick Up Guns 2: Breaking a Taboo),"* 제12회 DMZ국제다큐멘터리영화제 최우수한국다큐멘터리상 *
* 양심적병역거부운동을 18년 동안 기록한 다큐멘터리 *


2021.12.11 [ FULL편집 직캠 Edited Fancam]  
다큐 영화 '총을 들지 않는 사람들: 금기에 도전'  인디토크 관객과의 대화 GV

- 진행:  손희정 문화평론가
- 참석 : 김환태 감독, 임재성 변호사 (시사직격 진행자), 이용석 활동가 , 최정민 활동가 (전쟁없는세상)

- 장소 :  인디스페이스 (기본 조명, 종로)
 * 총을 들지 않는 사람들: 금기에 도전 영화 정보 
- https://movie.daum.net/moviedb/main?movieId=144629
- https://movie.naver.com/movie/bi/mi/basic.naver?code=197062

  























  "
최면,"3월 24일 개봉하는 영화 '최면'입니다.
그러고보니 오늘 24일인데, 3월 첫 영화인..ㅠㅠ
요즘 극장을 넘 안가는것 같습니다.

'최면'은 올해 첫 '공포영화'라고 홍보를 해서, 궁금하던 작품이였는데요
물론 '저예산'영화로 보이고, 왠지 불안하기도 했습니다.
그런데 뭐...생각보다는 ㅋㅋㅋㅋ

일단 '공포지수'는 낮습니다..
그렇지만, '시사'하는 바는 괜찮더라구요..
특히 '요즘' 분위기에 딱 맞아서....생각할거리도 던져주고요....
저는 기대를 안해서 그런지 '킬링타임용'으로는 좋았던것 같습니다.


주인공 '도현'입니다..
영화는 그가 '시험'을 치는 장면인데요..


가장 먼저 시험을 치르고 나가는 그에게
'교수'가 부탁 하나를 하는데요


얼마전 '복학'한 '친구'를 돌보아 주라는 것..

그 '친구'는 '사고'를 당했고
'기억손상'으로 '최교수'에게 '최면치료'를 받고 있는데요..
 
'도현'은 같이 '최면치료'받는곳에 갔다가..
'최교수'에게 '최면'을 받게 되는데요

그리고 이상한 일을 겪게 됩니다..
처음 본 건물과 '포대기'를 쓰고 있는 한 소녀...


그리고 '최면'을 믿게 된 '도현'


친구인 '현정'에게 '최면'에 대해 소개해주고


그녀 또한 '최면'을 받는데요..


그런대 그후부터 '현정'에게 이상한 일이 생기고..
그녀는 '자살'을 선택합니다.


'현정'은 죽기전 '도현'에게 전화를 해서
'승민'이가 자꾸 보인다고 하는데요

그렇지만 '도현'은 '승민'이 누군지 기억이 안나고..


다른 친구들 역시 하나씩 '승민'이 보이기 시작하더니..


'죽음'에 이르게 됩니다.


이에 '승민'이란 아이가 누군지 '도현'이는 조사를 하기 위해
'최면'에서 보았던 '장소'를 찾아가는데요


그리고 그들이 잊고 있었던 '과거'들이 드러나기 시작합니다.








요즘 '연예계'가 '학폭'으로 인해 시끄러운데요...
그러니까 착하게 살아야지 말입니다..
왜 '사람'을 괴롭혀가지고 말입니다.
저 '자리'에 오르려면 엄청나게 노력했을텐데....

그래도 이런 '공인'들은 '학폭'으로 인해 '추락'하지만..
현실에서는 수많은 '가해자'들이 잘먹고 잘살고 있습니다
그들은 자기가 '가해자'라는 것을 '기억'도 하지 못할걸요?

그런데 그중 한 '아이돌'이 억울해하는 '기사'가 있습니다.
딱 봐도 노는 아이였던 그녀는, 자기는 기억이 안난다고
기억이 안나는 것으로 어떻게 사과하냐고 주장하는데요..

기억이 안날수도 있습니다..
왜냐하면 '가해자'입장에서는 아무일도 아니거든요
'피해자'는 죽도록 힘들어도
'가해자'는 그냥 잊고 지나갈만한 일인것이지요..

영화에서도 나옵니다..
'장난'이였다고...
현실에서도 그렇습니다...
'장난'이였다고...'가해자'스스로 '자기위안'과 '합리화'를 합니다..

그리고 잊어버리지요......
결국 자기에는 별일 아니기 때문입니다...

'최면'은 '공포영화'라고 보기에는 무섭지 않습니다..
그러나 시사하는 봐는 좋았는데요..
특히 요즘 '학폭'으로 인해 시끄러운 이때...
'가해자'는 '장난'이라고 치부하기보다는
진정한 '사과'를 해야됨을....

사실 이 영화는 '조현'이 나온다고 해서 궁금했는데, 그닥 '비중'이 많진 않습니다
'이다윗'이 혼자 처음부터 끝까지 끌고 간다고 할까요?
죽어가는 친구들, 그리고 '최면'을 건 사람과, 자신들의 '과거'
마지막에 '반전'도 있었고...말이지요

호불호는 갈리고, 심심할수도 있겠지만, 저는 '킬링타임용'은 되겠다 싶었습니다

최면
감독
최재훈
출연
이다윗, 조현, 김도훈, 남민우, 김남우
개봉
2021.03.24. 대한민국
평점
리뷰보기
 "
최면,"최면
감독
최재훈
출연
이다윗, 조현, 김도훈, 남민우, 김남우
개봉
2021.03.24. 대한민국
평점
리뷰보기

최면을 통해서 과거를 들여다볼 수도 있다는 걸 보여준 영화

약간의 공포스러운 장면도 나오는데 이 영화를 통해 감독이 말하고자 하는 바를 잘 모르겠다
공포영화라 하기엔 그런 장면이 너무 적고
최면을 통해 과거를 들여다볼 수 있으니 착하게 살라는 건지 최면이 이렇게 무섭다는 걸 알려주는 건지 

조현의 첫 영화 데뷔작인데 초반에 잠깐 나오고 금세 사라져서 아쉽다"
최면,"최면
감독
최재훈
출연
이다윗, 조현, 김도훈, 남민우, 김남우
개봉
2021.03.24. 대한민국
평점
리뷰보기



영화 <최면>은 제목처럼 최면이라는 소재를 가지고 만든 공포스릴러입니다.
  영문을 전공하는 도현은 담당교수의 부탁으로 편입을 하게 된 진호를 통해 최면치료라는 알게 됩니다. 그리고 아이돌 친구가 방송에서 최면을 받는 걸 보고 이 분야 관심을 갖게 되고 심지어 자신도 최면 치료를 하는 교수를 통해 체험을 해 봅니다. 그러던 와중 큰 사고가 발생하게 되고 도현은 절친들과 함께 그 비밀을 쫓게 됩니다.
  스릴러의 문법을 그대로 따르고 있는 작품입니다. 그리고 최면이라는 소재도 이 장르에선 익숙합니다. 결말 역시 예상됩니다. 이런 작품에서도 충분히 재미를 만들 수 있습니다. 장르영화라는 것이 익숙한 데에서 오는 쾌감인데 이 쾌감은 약간의 변주가 있어야 됩니다. 색다른 게 하나도 없다면 영화를 볼 필요가 없겠죠.
  아쉽게도 <최면>은 이런 점을 충족하진 못했습니다. 스포 때문에 제대로 설명을 할 순 없지만 기억이라는 키워드가 중요하게 쓰인 작품인데 관객들의 마음을 움직이긴 쉽지 않아 보입니다. 그리고 산업적으로 어쩔 수 없다고 하지만 아이돌 캐릭터가 들어간 것도 너무 식상하고요.
  그럼에도 불구하고 호러 영화의 미덕인 공포를 제대로 주는 장면은 보는 사람에 따라 느낄 수도 있을 것 같습니다. 특히나 고어적인 요소를 많이 쓴 작품인데 취향에 따라 공포를 느낄 수도 있다고 생각됩니다.
  p.s 호러물을 신인 감독들의 등용문이 아니라 장르 장인이 우리나라에서도 꼭 나타나주길 바랍니다."
