title,reviews
2025 지구전쟁: 얼리전스 오브 파워 (Allegiance of Powers),"Allegiance of Powers , 2017


웃음만 나오는 CG는 둘째치고 배우들 분장들이 너무 어이가 없다는 생각을 하게 만들고 액션도 애들 장난 수준

솔직히 이런 D 급 영화를 평가한다는 건 자존심 상하는 일이 될 수도 있는데 특히 막판 컬러 홀로그램은 짜증까지 난다.

그리고 요즘은 CG로 ""뚝딱뚝딱"" 영화를 쉽게 만들 수 있는 여건이 되다 보니 어이없는 영화들이 쏟아져 나오는 실정이다.

그러다 보니 정말 잘 골라서 보지 않으면 시간 버리고 돈 버리고 여러 가지로 피해가 큰 것이 문제다.

물론 보는 사람에 따라 다르겠지만 그래도 어중간하면 같은 생각일 것이라 미리 보고 이런 건 보지 마시라 전해드리는 것임

?
 

2025 지구전쟁: 얼리전스 오브 파워
감독
마이클 크럼
출연
저스틴 암스트롱, 딜런 알포드, 제럴드 크럼, 조슈아 윈치
개봉
2017 미국
리뷰보기
?"
2025 지구전쟁: 얼리전스 오브 파워 (Allegiance of Powers),"2025 지구전쟁: 얼리전스 오브 파워
감독
마이클 크럼
출연
저스틴 암스트롱, 딜런 알포드, 제럴드 크럼, 조슈아 윈치
개봉
2018.06.14. 미국
평점
리뷰보기

기상이변으로 초능력이 생긴 사람들
그들의 전쟁

와.... 초능력물 좋아해서 봤는데....
와.... 초특급 쓰레기다.
이 뭔 조잡한... 보다가 끔"
22 (TWENTY TWO),"6월에 서울국제여성영화제를 다녀왔다. 
이 영화가 특히 감명이 깊은 이유는 감동을 주기 위해 꾸며낸 영화가 아닌, 있는 그대로의 모습을 보여주는데 집중을 했기 때문인 것 같다. 

22명의 할머니가 생존해 계시기 때문에 영화 제목을 22로 지었다고 하는데, 
현재 14명만 살아 계신다니 정말 유감이다... 

여성과 위안부에 관련된 작품들이 끊임없이 나오고 있는데, 
이러한 영화들을 많이 봐야겠다는 생각이 든다. 

하루 빨리 이러한 영화들이 극장에서 많이 상영이 되었으며 하는 바람이 생긴다.ㅠㅠ "
22 (TWENTY TWO),"중학교 교사입니다. 위안부피해할머니들을 위한 동아리 학생13명을 데리고 봤습니다. 인상깊은 여러 장면들이 떠오르네요...한국으로 돌아오지 못한 할머니들, 이분들을 위하여 봉사하는 일본학생, 모든 할머니들의 인터뷰에서 공통적으로 하신말씀 ""이제 그만얘기할래"", 한국어를 많이 잊으신 할머님이부르시는 아리랑과 도라지 많은 부분이있었지만 영화가 지루한건 사실이네요^^; 이 분야에 많은 관심을 갖고 있는 학생들인데도 몇몇은 잠들었답니다. 여튼 이런영화에 더 많은 관심이 보내지면 좋을것 같아요."
22 (TWENTY TWO)," 
중국 지역 일본군 ‘위안부’ 피해자 20만 명
2014년 촬영 당시 생존자 단 22명 
그 22명의 할머니들이 들려주는 마지막 이야기

그리고…
2018년 현재 중국에 남아 있는 ‘위안부’ 피해자는 단 7명
할머니들 대부분은 90세를 넘겨 삶의 끝자락에 서 있다.

영화정보 : https://movie.naver.com/movie/bi/mi/basic.nhn?code=144504
22
중국 지역 일본군 ‘위안부’ 피해자 20만 명2014년 촬영 당시 생존자 단 22명 그 22명의 할머니들이 들...
movie.naver.com"
22 (TWENTY TWO),"22?
TWENTY TWO, 2015

다큐멘터리 / 한국 / 중국 / 98분 / 2018 .08.14 개봉                               

[국내] 전체 관람가  




          궈커
감독

박차순
주연
본인 역

린아이란
주연
본인 역

리메이진
주연
본인 역
 

줄거리

중국 지역 일본군 ‘위안부’ 피해자 20만 명
2014년 촬영 당시 생존자 단 22명
그 22명의 할머니들이 들려주는 마지막 이야기 
 
그리고…
2018년 8월 현재 중국에 남아 있는 ‘위안부’ 피해자는 단 6명
할머니들 대부분은 90세를 넘겨 삶의 끝자락에 서 있다.

 "
22 (TWENTY TWO),"일본군 위안부 피해자 할머니
영화 22 시사회
@CGV명동역

중국에 생존해 계신 일본군 `위안부` 피해자 할머니들의 이야기를 담은 영화 22

중국인 영화 감독 궈커가 작업한 단편영화 33을 확장하여 장편영화 22를 만들었다.

33은 단편영화 작업 당시 중국인 위안부 피해자 할머니들이 생존한 숫자였고

장편영화 준비할때는 22명이 생존해 계셨다고 한다.

그 사이 많은 할머니께서 돌아가셔서 올해 생존자는 7명

그러나 영화 개봉하는 지금은 생존자가 5명 뿐이다.


일본군 위안부 피해자 할머니들이 바라는 것은 일본 정부의 진심어린 사죄와 배상인데

온갖 핑계만 찾고 있으니 그것이 문제

한국에서 생존해 계신 할머니들이 스무분 정도라

할머니들께서 살아 계실 때 가슴 속의 한을 풀어 줄 수 있으면 좋겠다.


1991년 8월 14일 김학순 할머니께서 위안부 피해 사실을 최초로 공개하여

일본군 '위안부' 문제가 국제 사회에 최초로 제기되었다.

김학순 할머니의 용기있는 삶을 기억하기 위해

2012년 12월 10일 대만에서 개최된 제11차 일본군 위안부 문제 해결을 위한 아시아 연대 회의에서

세계 일본군 '위안부' 기림일로 지정되었다.


오늘 개봉하는 다큐멘터리영화 22

많은 사럄들이 보고 위안부 피해자 할머니들에 대한 관심이 많아졌으면 좋겠다.
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기"
22 (TWENTY TWO)," ""할머니들은 웃었지만, 우리는 울었다""
<22>
'위안부' 피해자 22명의 마지막 일상
<22> 시사회 이벤트를 알려 드립니다.
자세한 응모방법과 응모기간은 <세상의 모든 시사회> 페이스북에서 확인 하세요.

↑클릭하면 <세상의 모든 시사회>
페이스북을 이동 됩니다.

 
동영상
세상의 모든 시사회
""할머니들은 웃었지만, 우리는 울었다"" <22> (2018년 8월 14일 개봉 / 전체 관람가) '위안부' 피해자 22명의 마지막 일상 <#22> 시사회 이벤트를 ...
www.facebook.com




 
 
22
감독
궈커
출연
박차순, 린아이란, 리메이진, 리아이롄
개봉
2015 대한민국, 중국
리뷰보기
 "
22 (TWENTY TWO),"(맨 아래에는 세계 일본군 '위안부' 피해자 기림의 날 행사 관련 자료가 있으며, 소녀상을 지키기 위한 서명도 있으니 참여해주시면 감사하겠습니다.)

22
감독
궈커
출연
박차순, 린아이란, 리메이진, 리아이롄
개봉
2015 대한민국, 중국
리뷰보기
?
영화 '22'에서는 한국에서 태어났지만 중국에 계신 '박차순' 소녀의 이야기가 나옵니다. 소녀가 기억하는 한국말은 어느덧 '어머니','아버지' 그리고 노래 '아리랑' 등이 전부가 되었습니다.
?
영화 '22'는 한국과 중국이 함께 제작한 일본군 '위안부' 피해자 관련 다큐멘터리 영화입니다. 제목 22는 2014년 영화 제작 당시 생존해 계시던 중국 일본군 '위안부' 피해자 22명을 뜻합니다. 중국 단독 개봉으로 12일 만에 550만 명의 관객을 동원하였고, 중국에서는 다큐멘터리 영화 중 역대 최다 관객을 동원하였습니다. 하지만, 왜 한국에서는 개봉하지 못했던 것일까요?

원래는 중국 개봉과 함께, 한국에서도 개봉이 같이 진행되기로 예정되어 있었지만 어렵게 되었습니다. 왜일까요? 한국에는 영화진흥위원회의 '개봉 지원금'이라는 시스템이 있어 개봉을 위해 최대 3천만 원까지 도움을 받을 수 있지만, 영화 '22'는 지원을 받지 못했습니다. 심사조차 못 받고 '지원 불가' 판정을 받았습니다.

이유는 '박근혜 정부'의 '문제 영화 리스트(블랙리스트)'에 '위안부' 관련 영화도 포함되어 있었기 때문입니다. 


https://www.youtube.com/watch?v=T4jo0QhTW-Q
동영상
1년 만에 오른 위안부 영화 '22'…한국 개봉 미뤄진 이유 / SBS
우리나라와 중국이 함께 만든 첫 '위안부' 영화도 오늘(14일) 극장에 걸렸습니다. 그런데 이 영화는 이미 중국에서는 1년 전에 개봉돼서 큰 인기를...
www.youtube.com
 
http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201808140935415650&ext=na
위안부 피해자 영화 ‘22’ 측, “박근혜 정부 블랙리스트 올라 지원 못 받아”
[마이데일리 = 곽명동 기자]중국에 생존해 있는 22명의 일본군 위안부 피해자 할머니들의 이야기를 담은 다큐멘터리 영화 ‘22
www.mydaily.co.kr
 
우여곡절 끝에 드디어 한국에서 정식 개봉을 하게 된 영화 '22'

http://movie.naver.com/movie/bi/mi/mediaView.nhn?code=144504&mid=39358
22 동영상
중국 지역 일본군 ‘위안부’ 피해자 20만 명2014년 촬영 당시 생존자 단 22명그 22명의 할머니들이 들...
movie.naver.com

일본군 '위안부' 피해자 관련 영화나 매체를 보면 늘 한 명언이 떠오릅니다.
'시간은 절대 살 수 없다.'

시간은 절대 돌아올 수 없기에, 너무 소중하고 살 수 없기에 값진 것입니다. 일본은 그런 소녀들에게 어떤 짓을 벌였습니까? 오늘 한국의 법정기념일이 된 일본군 '위안부' 피해자 기림의 날. 한국 유명 연예인이 이를 SNS에 올렸다고 일본인들에게 심각한 욕설과 비난 등을 당했다는 뉴스를 보았습니다. 대단한 충격을 받았습니다. 최근 일본인들을 대상으로 한 일본군 '위안부' 피해자 관련 인터뷰 영상을 보았을 땐 적어도, 저런 반응은 없었고 젊은 층일수록 진실을 바라보려는 노력이 있었기 때문입니다. 물론, 극우 커뮤니티에서 몰려왔을 거라는 짐작도 되지만 아직도 충격은 가시지 않습니다.

영화 '22' 중 한 말이 떠오릅니다.

""할머니들 마음속 상처는 엄청나게 크고 깊어요. 만약 저였다면 평생 그들을 저주했을 거예요. 그런데도 사람들을 상냥하게 대해 주시죠. 그게 일본인이든 어디 사람이든 상관없어요.""

중국 일본군 '위안부' 피해자, 한국 일본군 '위안부' 피해자들은 생애 조건 없는 사랑을 실천하였습니다. 그런 소녀들이었습니다. 누구보다 따뜻하던 소녀들.


http://moneys.mt.co.kr/news/mwView.php?type=1&no=2016042109128045342&outlink=1
일본 구마모토 지진 피해자 성금 기부한 위안부 할머니 ＂일본 사람과 싸우는 것 아니다...
일본 구마모토현 일대 지진으로 피해를 입은 사람들을 위해 위안부 할머니들이 성금을 기부했다. 지난 20일 일본 교도통신은 ""위안부 피해자 김복...
moneys.mt.co.kr

그런 소녀들에게 일본 정부는 어떤 반응을 취했나요?

사람들은 시간이 많이 남지 않았다고 합니다. 그럴수록 발을 동동 굴리며 조바심이 나곤 합니다. 과연 '그들'에게 시간은 어떤 의미일까요.

다시 한번 말하지만, '시간'은 다시 돌아오지 않습니다. 지금 사과하지 않으면 후에 일본의 '후세'에게 떠넘긴다면 어떤 일이 벌어질지에 대해 일본 정부는 진지하게 고민하여 보십시오.

최초로 일본 정부를 상대로 승소한 관부재판. 영화 허스토리 추천합니다.

""나를 내 본래 모습으로 돌려줘. 그때 그 모습으로 돌려줘""
-영화 '허스토리' 배정길(김해숙)
?
허스토리
감독
민규동
출연
김희애, 김해숙
개봉
2017 대한민국
리뷰보기

(상영관을 찾아보기 어렵더라도, SNS 등 여러 장소에서 영화 '허스토리' 단 관을 지속적으로 진행하고 있습니다.)



---아래는 세계 일본군 '위안부' 피해자 기림의 날 관련 행사입니다. 서명도 있으니 참여해주시면 감사하겠습니다.---

http://herstorycontest.com/

?
2018년 일본군'위안부'피해자 관련 학생•청소년 작품 공모전
D-DAY 공지사항 자주 들어오는 문의사항을 FAQ에 정리하였습니다 참고부탁드립니다~ [공지] 2018 일본군 '위안부' 피해자 관련 학생·청소년...
herstorycontest.com
(여성가족부에서 주최하는 학생,청소년 작품 공모전 입니다.)

http://www.heeummuseum.com/
www.heeummuseum.com
www.heeummuseum.com
대구 중구에 위치한 희움일본군위안부역사관 에서 8.14(화) ~ 11.24(토) 까지 기획전을 운영합니다.

http://www.marymond.kr
디자인 제품, 콘텐츠, 커뮤니티를 통해 존귀함을 이야기합니다.
www.marymond.kr
일본군 '위안부' 피해자 소녀들을 지원하는 업체 마리몬드 입니다.
08.14 당일 무료배송 이벤트와 1000개 한정 뱃지를 판매한다고 합니다.

http://frommarymonder.com/
마리몬더의 이름으로
소중한 이름으로 소녀상을 지켜주세요!
frommarymonder.com

소녀상을 지켜주기 위해 함께 서명을 해주시면 감사하겠습니다."
22 (TWENTY TWO),"다큐멘터리 영화 22 시사회 관객과의대화
일본군 위안부 피해자 할머니 실화영화
일본군 '위안부' 피해자 기림의 날 개봉

22
감독
궈커
출연
박차순, 린아이란, 리메이진, 리아이롄
개봉
2015 대한민국, 중국
리뷰보기


20만 명의 '위안부' 희생자

촬영 당시 생존자 22명

올해 생존자 7명

개봉 당시 생존자 5명

22명의 위안부 피해자 그들의 마지막 일상

22 twenty two


일본군 위안부 할머니의 이야기를 담은 영화 22는

세계 일본군 위안부 기림일은 오늘 8월 14일에 개봉된다.

 
개봉일에 앞서 다큐멘터리 영화 22 시사회 및 귀향 조정래 감독과 함께 하는 라이브러리톡 관객과의대화가 있어서

명동역 cgv에 다녀왔다.


1991년 8월 14일 김학순 할머니가 위안부 피해 사실을 최초로 공개하여

일본군 '위안부' 문제가 국제 사회에 최초로 제기된 날이다.

김학순 할머니의 용기있는 삶을 기억하기 위해

2012년 12월 10일 대만에서 개최된 제11차 일본군 위안부 문제 해결을 위한 아시아 연대 회의에서

세계 일본군 '위안부' 기림일로 지정되었다.


중국인 궈커 감독이 학교 다닐 때 단편영화로 위안부 할머니의 이야기를 담은 33을 발표했다.

그 영화를 만들 당시는 생존해 계신 할머니께서 서른 세분 33명이라 그렇게 제목을 정했다고 한다.

지금이 할머니들의 이야기를 들을 수 있는 마지막 기회라고 생각한 쿼커 감독은

더 많은 사람들이 할머니의 이야기를 들을 수 있게

부모님이 물려주신 원룸을 팔아서 다큐멘터리 22를 제작하다가

제작비가 떨어져 올스톱한 상태에서 한국에서 건너가 중국 위안부 할머니를 촬영하던 제작진과 만나 의기투합하여

쿼커 감독이 계속 영화를 촬영하고 한국 제작진은 제작사가 되어 제작비를 쿼커 감독에게 몰아주었다고 한다.


우여곡절 끝에 다시 영화 22를 촬영하면서

작년 2017년 8월 14일 위안부 기림일에 맞춰 한국과 중국 양국에서 동시 개봉할 예정이었는데

전임 대통령의 블랙리스트에 걸려 한국에서 외면 받아

결국 중국에서 먼저 개봉을 했고

중국 내에서 제작비 60배의 이익을 남길만큼 흥행을 했다고 하니

한국은 물론 중국에서도 위안부 피해자 할머니에 대한 관심이 점점 생기는 것 같아 고무적이다.


새로운 영진위 위원장이 어느날 영화22 제작사 대표에게 전화를 해서 다짜고짜 미안하다고 사과를 했다고 한다.

박근혜 전 대통령 정부 시절 영화 22가 블랙리스트 명단에 올라

영화를 보지도 않고 투자 거절을 당했던 것

제작사 대표는 돈이 안 되는 영화라서 거절한 줄 알았더니

일본과 위안부 협상 타결을 했다고 생각하는 박근혜 정부 눈에는 눈엣가시였나보다.

그래서 블랙리스트에 올라 피해를 봐서 작년에 개봉을 못 하고

올해 8월 14일 위안부 기림일에 드디어 개봉을 한다.


영화 22에는 한국계 할머니가 두 분이 출연하시는데

그 중 한 분이 박차순 할머니이다.

중국 이름은 마오할머니인데 마오쩌둥을 존경해서 성을 마오로 했다고 한다.

중국인 남편과 결혼한 후 아이를 못 낳아서 옆집 아이를 입양하여 지금껏 같이 살고 있다는 박차순 할머니

지금은 양녀와 함께 3대가 같이 살고 있으며

한국말은 거의 다 잊었지만 할머니가 어린 시절 불렀다는 아리랑과 도라지는 아직 기억하고 한국말로 부르신다.


일본은 자신들이 원폭 피해자라 우기며 피해자 코스프레를 하며

일본군에 의해 죽음을 당하고 불행한 삶을 살았던 사람들에게는 제대로 된 사죄와 배상을 하지 않고 있다.

일분군 '위안부' 피해자 할머니들의 바람은

일본의 진정성 있는 사죄인데

변명과 핑계만 댈뿐 할머니의 오랜 소망을 모른체 외면하고 있다.
 
현재 중국에 생존해 계신 피해자 할머니는 다섯 분 5명이다.

지난 달에 한 분께서 돌아가셔서 다섯 분은 살아계시는데 모두 고령에 노쇠하셔서

일본이 진심 어른 사죄와 배상을 하기 전까지

살아 계셔야 할텐데 걱정이 앞선다.


할머니들은 가난과 질병 외로움 고통에 힘들게 사셨고 지금도 살아가고 있다.

위안부 피해자 할머니 중 많은 분들이 40대 전에 단명하신 분들이 많다고 한다.

어렸을 때 당한 고초로 몸이 병들어 그런 분들도 계시지만

고향에 돌아가지도 못하고 가족을 만나지도 못하고 자신이 당한 트라우마에 고통 받다가

주위 사람들의 손가락질에 자살하신 분들도 많다고 한다.


할머니들이 원해서 당한 불행이 아니고

그 시대에 전쟁의 총부리 아래 강제로 끌려가서 당한 일인데

왜 피해자 할머니들에게 책임을 돌리나 하는 원망이 든다.

전쟁이 일어나면 누구나 다 고통스럽지만

그중에서 가장 고통스러운 것은 어린이와 여자들이다.


한국 위안부 피해자 할머니들께서도 스무 분 정도 지금 생존해 계신다.

고령에 병환 중이시고 기운이 떨어진 할머니들이 많으셔서

건강하게 오래 오래 사셔서 일본의 사죄를 꼭 받으셨으면 좋겠다.


어떤 할머니는 자신때문에 자식들에게 피해가 갈까봐 끝까지 출연을 거부하신 분도 계시고

자신의 고통을 세상 떠날 때까지 말하지 않겠다고 입 밖으로 꺼내지 않는 분도 계시고

지금도 그 때 이야기를 꺼내면 힘들어하시는 분들도 많으시다.

70여년이 지났지만 여전히 고통받는 위안부 피해자 할머니


눈길 어폴로지 히스토리 아이캔스피크 등 위안부 관련 영화가 나오면 또 만들었냐고 불만 섞인 덧글이 달린다고 한다.

위안부 영화는 고작 30여편 정도 제작되었고 유대인 학살에 관한 홀로코스트 영화는 1천여 편이 제작되었지만

유독 위안부 영화에 대한 피로도를 많이 토로하고 있다.

좋은 시절 좋은 이야기만 듣고 아픈 과거는 잊어버리고 싶어한다면

똑같은 과거가 반복될 수가 있다.

비극적인 역사지만 우리가 기억해야할 '위안부' 피해자 할머니의 이야기

잊지 않겠습니다!

동영상이 첨부되었습니다. 원본보기

#역사를잊은민족에게미래는없다
#잊지않겠습니다
#위안부할머니에게명예와인권을

-이미지 네이버-
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기"
22 (TWENTY TWO),"일본군 위안부 피해자를 다룬 한중 합작 다큐멘터리 <22>(2015)가 8월 14일 개봉했다. 이 날은 ‘일본군 위안부 피해자 기림일’이기도 했다. 중국에서는 2017년에 개봉하여 550만의 관객을 동원하며 역대 중국 다큐멘터리 관객 수 1위를 기록했다. 우리나라에서는 그보다 앞선 2016년부터 개봉을 준비했으나 개봉관을 잡을 수 없었다. 그것이 문화계 블랙리스트의 여파였음이 언론을 통해 공개되었다. 

중국 지역 위안부 피해자는 20만 명으로 여겨지나, 이 영화가 준비 중이던 2014년에는 22분만 생존해 계셨다. 이 영화가 개봉한 시점에는 7분으로 줄어있었다. 22명 중에는 박차순 할머니도 포함되어 있다. 우리말을 많이 잊으셨으나 ‘아리랑’과 ‘백도라지’의 가사를 여전히 기억하고 계셨다. 

영화의 분위기는 대체로 차분하고 정적이었다. 등장하는 할머니들은 자신에 대해 이야기하기를 원치 않으셨다. 가족들마저도 이러한 사실을 안지 오래되지 않았다. 우리나라의 영화들이 일본정부의 사과를 적극적으로 요구하는 것과는 비교가 되었다. 그간 우리나라에서는 일본군 위안부와 관련한 영화들이 36편 개봉되었고, 그 영화들이 조금씩 차별성을 지니며 다양한 면을 건드려 왔다. 반면 중국에서는 <22>로 인해 위안부 문제가 본격적으로 알려지기 시작했다고 한다. 앞으로 새로운 관점의 영화가 중국에서도 만들어지기를 기대해본다. 


 

22
감독
궈커
출연
박차순, 린아이란, 리메이진, 리아이롄
개봉
2015 대한민국, 중국
리뷰보기"
22 (TWENTY TWO),"·
22
감독
궈커
출연
박차순, 린아이란, 리메이진, 리아이롄
개봉
2018.08.14. 대한민국, 중국
리뷰보기


▶감독 ? 궈커
▶출연 ? 박차순, 린아이란, 리메이진, 리아이롄 ......


역사는 현재와 과거의 끊임없는 대화
-핼릿 카(E.H. Carr)-
 



중국 ‘위안부’ 문제 연구센터의 통계에 따르면,
2014년 중국에 생존해 있는 위안부 피해자는 모두 22명이었으나, 그중 15명이 돌아가셔서 2018년 7월 현재는 7명만 살아계십니다.
  70년의 세월이 흘렀지만 영원히 해결되지 않고 있는 ‘위안부’,
이 끔찍한 문제는 우리나라만의 문제는 아닙니다. 중국 지역 일본군 ‘위안부’피해자 20만 명의 사람들이 그날의 상처를 숨긴 채 세상을 떠나셨습니다. 2014년 촬영 당시 생존자는 단 22명, 영화는 이분들의 기록을 촬영해 기록으로 남겼습니다.
  촬영을 시작한 지 얼마 지나지 않아 22명의 피해자 할머니 중 한 분이 돌아가셨다고 해요. 
2014년 94세의 연세로 돌아가진 천리타오할머니,
더 늦기 전에 우리가 할머니들의 이야기에 귀를 기울여야 하는 이유입니다.
  등장하는 인물은 모두 실존 인물로 영화적 스토리가 없는 다큐멘터리지만 한 장면도 눈을 뗄 수 없는 소중한 기록이라 지루하지 않게 넘어갑니다. 우리가 반드시 기억해야 할 장면들이죠.
   마오인메이/한국인(1922~2017) 본명 박차순
조선에서 태어난 할머니는 공장에 간다는 꾐에 넘어가 위안소로 끌려갔습니다.
  우리 정부는 중국 거주 일본군 ‘위안부’ 피해자에 대해서는 1994년 이미 그 존재 사실이 밝혀졌으나 이들의 국적회복과 영구 귀국에는 오랜 시간이 소요되었습니다. 중국 거주 일본군 ‘위안부’피해자들이 한국 국적을 취득하고 모국으로의 귀환이 추진된 것은 2000년에 들어서입니다. 그 사이 많은 피해자들이 사망했고, 살아있다 하더라도 건강상의 문제와 자녀 문제로 고국으로 귀환할 수 없게 되었죠.
이들의 피해는 전쟁 당시부터 비롯된 1차적 피해와 더불어 남북 분단의 상황과 언어의 장애, 친척도 없이 홀로 남겨진데 대한 심적 고통 등 2차적 피해 역시 심각한 상황에 놓여 있습니다.

*박차순 할머니는 2005년 9월 8일 자로 중국에 계시면서 법무부로부터 국적 판정 통지를 받게 되었고, 이후 돌아가실 때까지 우리 정부로부터 경제적인 지원을 받았다고 합니다.
   1938년 11월 8일, 한커우 지칭리에 위안소가 처음 문을 열었습니다. 일본 업자들이 만든 위안소 9곳에는 약 130명의 일본인 ‘위안부’가 조선인들이 운영하는 위안소 11곳에 약 150명의 조선인 ‘위안부’가 있었습니다.
그리고 이곳 ‘위안부’중에는 한커우에서 잡혀온 중국 소녀들도 있었습니다.
   황위펑 할머님은 2003년 2월에 돌아가셨는데 일본군은 주둔지에서 빨래만 하면 된다며 할머니를 속여 위안소로 끌고 갔습니다. 문화대혁명 시기에 할머니의 이름이 알려졌으나, 당시에는 할머니들을 일본인 첩이라고 했습니다. ‘위안부’라는 명칭은 없었죠.
  그렇다면 ‘위안부’라는 말은 어디서 나온 것일까요.
‘위안부’라는 말도 일본인들이 만든 것입니다.
우리가 ‘위안부’라는 말을 쓰는 건 그래야 할머니들의 문제가 명확해지기 때문이에요. 사실 더 정확하게는 2차 대전 ‘위안부’피해자라고 불러야 되겠죠.
   리메이진(1926~ )
열여섯 어린 나이에 일본군에 끌려간 할머니는 70년이나 돼서 이제 기억도 잘 안 나지만 일본 놈들이 자라이 비행장으로 데려가 낮에는 일을 시키고 밤에는 위안부 일을 시켰다고 말합니다.
전쟁이 끝나고 수십 년이 지났지만 할머니는 자녀들에게 이 일을 털어놓지 않았다고 했어요. 그만큼 고통스럽고 말하고 싶지 않았던 기억이었던 거죠.
   리아이렌(1928~2018)
일본군한테 맞은 상처로 항상 다리가 아파 진통제를 먹고 있는 할머니는 결혼하자마자 남편이 먼저 끌려가고 열일곱 살이 되던 해 한 농민의 집에 감금돼 일본군에게 능욕을 당했다고 말했습니다. 이후 일본군이 퇴각한 뒤에야 집으로 돌아올 수 있었고, 옛날 일을 기억하고 싶지 않아 말하고 싶지 않다고 했습니다.
   영화는 할머니들에게 최대한 피해가 가지 않도록 거리를 두고 촬영했더 군요. 그분들의 삶이 어떤 인위적인 조작 없이 카메라에 담길 수 있도록 노력한 거죠. 할머니들에게 당시의 증언을 설득하거나 강요하지도 않았고요.
당시의 기억을 묻는 것은 당시의 끔찍한 상황을 떠올리게 하는 것이기 때문에요.
   2018년 8월 14일 ‘세계 일본군 위안부 기립일’에 개봉한 영화 <22>는 중국 지역의 위안부 피해 할머니들의 이야기와 일상을 있는 그대로 담아낸 한·중 합작 다큐멘터리입니다.
  영화 제목으로 쓰인 숫자 ‘22’는 2014년 촬영 당시 생존해 계셨던 위안부 피해 할머니들의 수를 가리키는데 4년이 지나 우리나라에 개봉되었을 2018년 8월 기준, 여섯 분이 생존해 계신 상황이었죠. 그때로부터 1년이 지난 지금은 또 몇 분이 생존해 계시는지......
우리나라 역시 크게 다르지 않습니다. 올해만 해도 다섯 분이 돌아가셔서 2019년 8월 현재 정부에 등록된 일본군 ‘위안부’ 피해 생존자는 20명으로 줄었습니다.

영화 <22>는 한·중 합작 다큐멘터리로 기획·제작된 만큼 한·중 동시 개봉이 목표였습니다. 그런데 2016년 제작이 완료된 시점에서 지난 박근혜 정부에서 관리했던 ‘블랙리스트’에 <22>가 포함되면서 개봉 지원금 심사조차 받지 못한 채 지원 불가 판정을 받게 되었다고 합니다. 손가락으로 하늘을 가린 상황이 된 거죠.
   결국 2017년 8월 14일, 중국에서 먼저 개봉한 영화 <22>는 550만 명의 관객을 동원해 역대 중국 다큐멘터리 영화 중 관객 수 1위를 기록했습니다.

중국 관객들과 각종 매체의 호평으로 영화는 장기 흥행을 이어가며 중국 국민들이 위안부 문제에 관심을 가지는 결정적인 계기가 되었다고 합니다.
   이제 정말 시간이 얼마 남지 않았습니다.
역사는 현재와 과거의 끊임없는 대화라고 합니다.
이들의 희생의 대가로 오늘을 살아가고 있는 우리들은 더 늦기 전에 할머니들이 남긴 마지막 이야기를 들어보고 올바른 답을 해주는 것이 그릇된 역사가 남긴 상처를 치유할 수 있는 유일한 방법이 아닐까요.
아울러 이런 문제가 다시 되풀이되지 않도록 잊지 않고 ‘기억해야 하는 것’이 우리의 임무 아닐까요.

네이버 시리즈온에서 봤습니다.
다음은 좀 오래전인 2005년에 상영한 <대호>으로 이어가겠습니다.
 "
22 (TWENTY TWO),"안녕하세요. BJ PEI 배정현입니다.
블로그 운영 5년만에 처음으로 벙개공지 드려요. 데헷.
?
?
선착순 20분.
BJ PEI가 영화 쏩니다. 우헤헤.
(스물 한 번째 고객님부터는 직접 티켓 구입하셔야해욤)?
?
?
영화정보 & 시간과 장소 잘 확인하셔서,
영화보러 오실분은 댓글을 남겨주세욤.
?
?
?
1. 함께 볼 영화
?
?
https://movie.naver.com/movie/bi/mi/basic.nhn?code=144504
    2. 상영시간 & 장소
?
?
?1) 상영시간 : 2018년 9월 16일 (일요일) 16시
  2) 상영장소:  잠실 롯데시네마 실크로드중국영화관 (7층 12관)
?
3) 미팅장소: 영화시작 20분전까지 12관 앞으로 와주세요.
    - 댓글 선착순 20명의 티켓은 페이가 쏩니다.
    - 단, 늦게오시면 전달드릴 방법이 없으니 참고해주세요.?
    - 현장구매도 가능합니다.
               ?
4) ?참고사항: 이번행사는 말그대로 <영화벙개>라서,
                   별도의 경품행사나 퀴즈행사는 진행하지 않습니다.
               ?
   ?  일요일에 별약속 없으시면 끝나고 이른저녁이나 한 끼해요. (엔빵)
?               
?
?                     
?
 세상 편안한 복장, 한껏 편안한 마음으로 서울나들이 갈테니_
여러분도 멋부리지 말고 오세욤. ?
?
?그럼 16일에 서울에서 뵙겠습니다.?
?
?"
