title,reviews
곰돌이 푸 다시 만나 행복해 (Christopher Robin),"안녕하세요. 돈기법 입니다~
제가 너무도 좋아하는 곳 중 하나!
디즈니에서 새롭게 선보인 애니메이션 실사판 영화죠~
영화 <곰돌이 푸 다시 만나 행복해>를 보고 왔습니다.
어른이 된 나에게 잊고 있던 친구가 찾아온 이야기.
돈기법의 부족한 포스팅 오늘도 열심히 달려봐야겠죠~!!

영화 <곰돌이 푸 다시 만나 행복해>는
미국의 모험 장르 영화이며, 104분(1시간 44분)간 상영합니다.
10월 3일에 개봉했고, 마크 포스터 감독님의 작품이죠.
전체 관람가이기에 누구나 볼 수 있으며,
현재 예매율 4위로 12만 명을 돌파한 상황입니다.
아이들과 함께 어른들이 봐도 좋은 영화인 듯 합니다.

영화의 내용은요~

""어른이 된 나
인생의 쉼표가 필요한 순간,
찾아온 나의 친구들
다시 만나 행복해!!""

어른이 된 나 로빈(이완 맥그리거 님)은 가족도 일도 모두 완벽해 보이지만,
한편 지쳐가는 일상 속에 서있게 됩니다.
어느 날, 눈 앞에 가장 행복한 시간을 함께 했던
비밀 친구 '곰돌이 푸와 일행'들이 다시 찾아오게 되고,
뜻하지 않게 놀라운 모험 속에 빠져들게 되는데...

영화에 캐스팅 된 배우님들을 소개하자면~

크리스토퍼 로빈 役 이완 맥그리거 배우님
에블린 로빈 役 헤일리 앳웰 배우님
자일스 윈슬로우 役 마크 게티스 배우님
푸 / 티거 목소리 役 짐 커밍스 배우님

피글렛 목소리 役 닉 모하메드 배우님
이요르 목소리 役 브래드 거렛 배우님
캉가 목소리 役 소피 오코네도 배우님
토끼 목소리 役 피터 카팔디 배우님
부엉이 목소리 役 토비 존스 배우님
매들린 로빈 役 브론테 카마이클 배우님
랄프 버터워스 役 로저 애쉬톤 그리피스 배우님
할 役 에드리언 스카보로 배우님
늙은 남자 윈슬로우 役 올리버 포드 데이비스 배우님
매튜 役 존 데이글리시 배우님

""내가 가장 좋아하는 날은 바로 오늘이야!""
느긋하고 긍정적인 푸 역의 짐 커밍스 배우님
푸는 헌드레드 에이커 숲에 살고 있는 빨간 스웨터를 입은 곰이죠.
평소 꿀을 너무나도 사랑하는 이 귀여운 곰은
로빈과 숲 속의 동물 친구들과 함께 즐거운 시간을 보내게 됩니다.
그러던 중, 로빈은 집을 떠나 기숙학교에서 생활하게 되고,
그로 인해 동물 친구들과 헤어지게 되죠.
하지만 그들을 잊지 않겠다고 약속하게 됩니다.
그렇게 로빈은 떠나고, 푸가 집 밖에 나온 어느 날,
숲 속 동물친구들도 보이지 않게 됩니다.
친구들을 찾아 나서던 중, 로빈이 있으면 친구들을 찾을 수 있을 거라는 확신을 갖게 되고,
로빈이 늘 왔다갔다 하던 문 밖으로 나가게 되는데..

""난 예전의 내가 아니야..""
푸를 잊고 지냈던 어른 크리스토퍼 로빈 역의 이완 맥그리거 배우님
로빈은 어린 시절의 기억들을 잊고, 현실의 바쁜 장벽에서 싸워나갑니다.
어떻게든 가족들을 위해 바쁘게 돈을 벌지만,
가족들과의 시간을 보내지 못해 가족들은 그를 못마땅해 하죠..
심지어, 딸이 가기 싫다는 기숙학교를 보내려고만 하는 아버지
그러던 중, 주말에 가족과 함께 자신이 살던 시골집에 가기로 했지만,
갑작스런 회사의 요청으로 비용을 줄여야하는 상황,
이를 성공시키지 못하면 직원들을 잘라야 합니다.
이런 머리 아픈 상황 속에서 이웃집 남자는 자꾸만 게임을 하자는 통에
귀찮아 집 근처 벤치에 숨어있던 중 어린 시절 친구인 푸를 만나게 되고,
그가 돌아온 문을 찾게 되지만, 보이지 않습니다.
그로 인해 푸를 헌드레드 에이커 숲으로 돌려보내기 위해 시골집으로 몰래 향하게 되는데..

""나, 너 본 적 있어.""
로빈의 사랑스러운 딸, 매들린 로빈 역의 브론테 카마이클 배우님
매들린은 아버지와 어머니의 사랑스러운 딸이지만,
아버지는 자신이 가고 싶지 않은 기숙학교에 자꾸만 보내려고 합니다.
학교가 최고일 뿐, 매들린의 인생의 최고가 될 수 없는 길을 자꾸만 강요하는 아버지
그러던 중, 어머니와 시골집에 가려는 중, 아버지는 갑작스레 약속을 깨고
실망스러운 마음으로 시골집으로 향하게 되죠.
하지만, 시골집에서도 신나게 놀 수 있는 것이 아닌..
책을 보며 공부를 하기에 기분이 언짢습니다.
매들린은 이런 기분으로 집에 앉아 있지만, 갑작스레 시골집에 나타난 아버지
하지만, 다시 회사로 가봐야한다며 제대로 된 인사도 없이 떠납니다.
이에 잠시나마 반가웠던 마음은 한순간에 사그러들고,
화가 난 매들린은 책상에 있던 물건을 집어 던집니다.
이런 매들린을 위로하는 어머니, 밖에 나가서 놀라고 하고,
홀로 집 주변을 돌아다니던 중, 테니스를 치게 됩니다.
그 때, 숲에서 이상한 기척이 들려오는데...

""네가 오는 날은 언제나 햇살이 가득해""
겁 많고 소심한 피글렛 역의 닉 모하메드 배우님
?겁도 많고 소심하지만, 친구들에게 너무도 착한 피글렛
푸와 늘 함께 다니지만, 푸가 홀로 남은 날은 피글렛 마저 옆에 없습니다.
집을 찾아가도 어딘가에 갔는지 보이지 않던 피글렛
크리스토퍼 로빈이 푸와 함께 헌드레드 에이커 숲에 와서 찾아보니
다른 동물 친구들과 함께 숨어있었던 상황
처음엔 크리스토퍼 로빈이 너무나 변해서 믿지 못했지만
그들이 두려워하는 존재를 처리하고 나서야 그를 믿어줍니다.
하지만, 티거의 실수로 크리스토퍼 로빈을 찾기 위해 숲을 빠져나가게 되고,
그를 찾기 위해 나선 모험에서 그의 딸 매들린을 만나게 되는데..

""인생은 지금 바로 눈 앞에서 펼쳐지고 있어.""
쾌활하고 낙천적인 티거 역의 짐 커밍스 배우님
?항상 흥이 넘치고, 꼬리는 용수철처럼 통통 튀는 호랑이
그는 피글렛, 푸, 이요르와 함께 숲을 나와 크리스토퍼 로빈 찾는 것을 함께 하게 됩니다.
신나는 그의 모험담이 연결되고, 자전거에서 기차, 택시 등 새로운 것들을 탑승하면서
그의 모험심을 더욱 자극하게 되죠.
이렇게 신난 티거의 흥은 멈출 수 없습니다.
하지만, 그들이 찾는 타멈에서 크리스토퍼 로빈의 회사를 찾는 순간
계단에서 실수를 하여 서류를 날리게 되고,
그 실수로 인해 매들린이 실망하게 되는데...

""아무 것도 안하다 보면 대단한 무언가를 하게 되지.""
오늘도 우울한 이요르 역의 브래드 거렛 배우님
?늘 우울한 이요르,
아무 것도 안하다 보면 대단한 무언가를 한다고 말은 하지만,
늘 그 어느 것에도 의욕이 없습니다.
힘 빠진 당나귀는 크리스토퍼를 도와 그가 크리스토퍼 로빈이라는 것을 동물 친구들에게 가르쳐 줄 계기를 만들어주게 되고,
그의 말로 인해 크리스토퍼 포빈은 역발상을 시도하여 회사에 이득이 될 아이디어를 내게 만들어줍니다.
정말 아무것도 하지 않다보면 생각지도 못한 것이 떠오르게 될까요?
무언가를 도전해야 나오는 것도 있긴 하겠지만
가끔 머리가 복잡할 때는 비워주고 다시 정리해보면
정말 단순한 것을 놓칠 수도 있다는 것을 알려주는 것일 수도 있습니다.

""인생은 현재진행형이야!!""
크리스토퍼의 사랑하는 아내, 에블린 로빈 역의 헤일리 앳웰 배우님
?늘 딸의 편인 엄마
하지만, 바쁘고 지친 삶을 살아가는 남편의 모습을 보면 안쓰럽습니다.
딸이 원치 않는 기숙학교도 오로지 딸을 위한 것이라는 말도 말이 안되고,
원치 않는 것을 당연하게 여기는 그의 행동도 한편으론 이해가 되면서도
받아들이고 싶지 않습니다.
그렇게 남편과 조금은 떨어져있을 시간이 시골집에 가면서 생기게 되고,
딸에게 잠시나마 휴식을 주게 됩니다.
하지만 그 사이 딸은 쪽지 한 장을 남긴 채로 사라지게 되고,
그녀의 쪽지를 받은 크리스토퍼는 어디로 갈지 예상하게 되는데...

""내가 100살이 되더라도 널 잊지 않을게.""
어린 크리스토퍼 로빈 역의 오튼 오브라이언 배우님
?어린 시절부터 푸와 동물 친구들과 즐거운 시간을 보내온 크리스토퍼 로빈
하지만, 아버지의 강요로 어쩔 수 없이 기숙학교에 들어가게 되면서
더이상 헌드레드 에이커 숲에 들어올 수 없게 됩니다.
하지만 시간이 지나도 그들을 잊지 않겠다는 약속을 하고 떠난 크리스토퍼 로빈
과연 그는 정말 동물 친구들을 잊지 않고 살 수 있을까요?

""우린 여기 있었던 게 더좋아, 널 기다리면서.""
따뜻하고 다정한 캉가 역의 소피 오코네도 배우님과 루 역의 사라 쉰 배우님
?늘 따뜻하게 친구들을 대하는 캉가,
그리고 캉가의 아이 루
캉가는 갑작스레 마을을 찾아온 존재로 인해 두려움에 떨게 됩니다.
심지어 너무 오랜만에 찾아와 낯선 얼굴을 가진 남자가
크리스토퍼 로빈이라고 이야기를 합니다.
처음엔 믿지 않았지만, 서서히 그를 믿게 만들어준 크리스토퍼
과연 그의 갑작스런 변신은 어떻게 그들에게 다가올까요?

그 외에도 토끼, 부엉이 친구들이 있었습니다.
헌드레드 에이커 숲에서 늘 함께 즐거운 시간을 보내는 동안
갑작스레 사라진 친구들
그들이 사라진 이유는 두려워하는 존재의 소리가 들려왔기 때문에 어딘가에 숨어있었기 때문이죠.
그들을 찾기 위해서 크리스토퍼와 푸는 이 곳 저 곳을 찾게 됩니다.
그러던 중, 푸도 사라지고, 크리스토퍼는 혼자서라도 동물 친구들을 찾아나서고,
그들을 찾게 됩니다.
그리고 그들은 사라진 푸도 크리스토퍼가 찾을 수 있을 거란 말을 하게 되는데..
 아이를 위한 영화가 아니었습니다.
아이와 부모가 함께 봐야만 했던 영화
내 욕심으로 인해 아이가 원치 않는 것을 바라면 아이는 더욱 부모를 멀리할 수도 있다는 것을...
가족을 위해 헌신한다고 생각한 행동들이 오히려 사랑하는 이에게는 상처가 될 수 있을 것입니다.
부모님들은 그런 말을 하시는 경우가 있죠.
""이게 다 널 위해서 그러는 거야."", ""내가 너 때문에 뭘해왔는데?""
하지만 그런 이야기를 할 시간에 아이와 진지하게 대화를 한 마디 더 해보고,
아이의 생각을 존중해주시는 것은 어떨까요?
부모님이 낳아주시고 길러주신 것은 당연히 감사한 일이지만,
아이의 인생을 언제까지나 내 마음대로 할 수는 없을테니까요..
잠시나마 복잡한 세상에서 벗어난 크리스토퍼 로빈,
푸와 피글렛, 티거, 이요르, 그리고 헌드레드 에이커 숲 동물 친구들을 만나
그 복잡한 생각을 잠시 내려놓고,
내 아이에 대하여 다시 생각해볼 겨를이 생긴 것일수도 있습니다.
내가 어렸을 때에는 부모님의 강요에 대해 어떤 생각을 했는지 되돌아 생각해볼 필요가 있다는 느낌을 받았습니다.
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
?이상으로 돈기법의 부족한 포스팅 마무리하겠습니다.
제가 어릴 적 좋아했던 캐릭터의 실사영화라는 이유로
보러갔었던 이 영화
흥미와 재미만 있으리라 생각했던 애니메이션 실사판 영화에서 얻은 또다른 생각
현실과 맞닥들인 어느 가족과 동물 친구들의 이야기로
다시 생각을 되돌아볼 필요성을 느꼈습니다."
곰돌이 푸 다시 만나 행복해 (Christopher Robin),"★★★
                                                                        


 너를 처음 봤을 때, 내게 넌 그저 인형일 뿐이었다. 인형인 주제에 말도 하고, 꿀도 먹고, 배가 튀어나와서 문에도 자주 끼곤 하던 그런 인형.


 오랫동안 너를 잊고 지냈다. 기억하고자 애를 써도 잊혀져버리는 것들이 수두룩한 세상 속에서, 그 애를 쓸 대상조차 되지 못했던 너는 꽤나 쉽게 잊혀졌다. 너를 잊는 건 내 일상에 아무런 지장이 되지 않았으니까. 내 일상에 지장을 줄 수 없는 것들. 있으나 마나 한 것들. 딱히 필요가 없는 것들. 그런 것들을 구별해낼 줄 알고, 그렇지 않은 것들로 하루, 하루를 채워나갈 줄 아는 것이 어른이라 배웠다. 난 너를 잊음으로서, 제법 그런 어른이 되었다.


                     

 그런데 오랜만에 너를 만나고 돌아오니 또 이런 생각이 들었다. 어른이 된다는 것과 행복해진다는 건 또 다른 문제라는 걸. 어른이 되기 전에도 행복했던 순간들은 즐비했었고, 어른이 되고나서도 불행한 순간은 수두룩했다. 행복에는 어른과 아이의 구분이 있을 수 없다. 그걸 꽤 오랫동안 잊고 지냈고, 그걸 네가 떠올리게 해주었다. 물론 얼마 안가 나는 또 잊게 될 것이다. 현실은 동화가 아닌데, 동화 같은 행복을 꿈꾸는 일은 견디기 버거울 테니까. 하지만 그럼에도 불구하고, 덕분에 잠시 행복했다.

 다시 만나니 정말, 좋긴 좋더구나.

                                       "
곰돌이 푸 다시 만나 행복해 (Christopher Robin),"곰돌이 푸 다시 만나 행복해
감독
마크 포스터
출연
헤일리 앳웰, 이완 맥그리거, 짐 커밍스, 마크 게티스
개봉
2018.10.03. 미국
리뷰보기

안녕하세요~ 수작쟁이입니다! 
요즘 영화를 자주 보네요! 
아무래도 가을이다 보니 영화가 땡기나 봅니다~ 
  
수작쟁이가 보고 온 영화는 바로바로~ 
영화 ""곰돌이 푸 다시 만나 행복해"" 입니다!
사실 이것은 수작쟁이가 돈을 내고 관람한 것이 아니오라...
영화 예매권에 당첨되어서 운 좋게 무료로 보게 되었어요~ 
여러분 잼라이브 아시나요? 
퀴즈쇼 잼라이브에서 영화 티켓 추첨을 했는데 수작쟁이가 당첨되었지 뭡니까~
 


여러분도 곰돌이 푸 다들 아시죠? 
귀엽고 순수하며 꿀을 좋아하는 곰돌이 푸! 
이렇게 실사 영화로 만나봤는데도 여전히 귀엽고 사랑스럽더군요~ 


어린 시절을 함께 보낸 푸를 다시 만난 크리스토퍼 로빈이네요~ 
동심을 잃고 각박한 세상을 살아가는 로빈이 푸를 만나 어떤 심경의 변화를 느꼈을까요? 


곰돌이 인형인 푸가 말을 하는 것이 전혀 어색하지 않아 더욱 놀라웠는데요~ 
역시 디즈니는 다릅니다! 
 

어린 시절의 모습은 모두들 잊고 살아가는가봐요~ 
저의 어린 시절은 어떠했는지 되돌아보는 시간이기도 했습니다
우리 귀여운 푸 덕분에요! 


참, 이 친구들을 빼놓을 수 없죠~ 
피글렛과 티거, 이올라와 캥거루 모녀 그리고 토끼, 사진엔 없지만 올빼미 친구까지! 
크리스토퍼 로빈의 어린 시절을 함께 한 친구들이에요
우리 모두에게도 푸와 친구들 같은 어린 시절 동무들이 있죠
제겐 못생긴 토끼 인형 친구가 있었답니다~
그 친구도 푸처럼 저를 기다리고 있을까요? 
 

어린 로빈은 이렇게 말해요
아무것도 하지 않는 것이 제일 좋다고, 
아무 것도 하지 않을 때 제일 중요한 것을 할 수 있다고요~ 
어른이 되고나서부터 아무것도 하지 않고 사는 건 정말 어려워진 것 같아요
항상 무엇이든 해야하고, 
오히려 아무것도 하지 않으면 도태된다는 이야길 듣죠


그렇지만 푸의 말처럼 
오늘은 Monday도 아니고 Tuesday도 아닌 그저 'Today'일 뿐이잖아요~ 
지나가버리면 오지 않을 오늘을 위해
아무것도 하지 않아보는 것은 어떨까요? 
어쩌면 가장 중요한 것이 우리를 찾아올지도 몰라요 
행복 같은게 말이죠 ^^


(이 포스팅에 사용된 사진은 네이버 곰돌이 푸 다시 만나 행복해에서 가져왔습니다)"
곰돌이 푸 다시 만나 행복해 (Christopher Robin),"곰돌이 푸 다시 만나 행복해 (Christopher Robin, 2018)
    감독 마크 포스터
배우 이완 맥그리거. 헤일리 앳웰
    안녕하세요 고객만족을 최우선으로 여기는 타이거석재입니다.
애니메이션 <곰돌이 푸>를 실사화 한 영화<곰돌이 푸, 다시 만나 행복해>가 개봉했어요!
믿고보는 디즈니. 그리고.. 귀여운거에 환장병 걸린 타이거. 푸우 역시 예외는 아니었습니다 ㅋㅋ

   어릴 적 푸우 그리고 그 친구들과 어울렸던 로빈.
하지만 성인이 되어 업무에 치이고, 아버지로서의 막중한 책임감에 치이며 어릴적 동심을 함께 했던 푸우와 친구들을 잊게 됩니다.
    그런 로빈앞에 다시 나타나준 푸우.
당황한 로빈은 푸우를 다시 원래 살던 숲으로 데려다 놓기 위해 급히 푸우를 데리고 고향으로 돌아갑니다.
  푸우와 어울렸던 헌드레드 에이커 숲에 도달한 로빈은 지금껏 앞만 보고 바쁘게 살아왔던 자신을 돌아보게되고 어린시절로 돌아간 듯 잠시 휴식을 취하게 됩니다.
  다시 일상으로 돌아가야했던 로빈은 급히 기차를 타고 영국으로 돌아갑니다.
황급히 떠난 나머지 회의할 때 필요한 서류를 두고 간 로빈!
푸우와 그의 친구들, 그리고 로빈의 딸이 서류를 전달해주기 위해서 그를 뒤따라 갑니다.
    치열하게 살아가는 현대인들에게 잃었던 동심을 떠올리게해줌과 동시에,
애니메이션 곰돌이푸를 보신분들은 아시겠지만 푸우와 친구들의 모험 또한 빠질 순 없겠죠.
서류를 되찾아주러 영국으로 가는 과정에서 푸우와 친구들의 모험을 적절히 섞어 스토리를 완성시켰습니다.
  아니 그런데 이 영화.....왜 이렇게 슬픈거죠?
저만 울었나요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
나만 펑펑운거 실화? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
    마지막에 푸우가 죽는것도 아닌데 왜이렇게 슬프냐궄ㅋㅋㅋㅋㅋㅋㅋ
하...근데 리뷰를 뒤져보니 다행히 저만 이렇게 울었던건 아니더라구요..^^ ㅎㅎ
근데 나는 완전 영화 초반부부터 눈물이 줄줄 나왔다는거..ㅋㅋㅋㅋ
  왜 울었나 되돌아보니 푸우의 팩폭 명대사들이 지친 현대인들의 심장에 비수를 꽂았던 것 같습니다.
  어릴때의 순수함은 이미 사라지고, 메마른 정서로 가득해진 로빈이 푸우에게
“나는 지금 길을 잃었어..” 라고 말합니다.
“그래서 내가 널 찾아냈잖아” 라고 대답하는 푸우를 보고 1차 욺.
  로빈이 “푸, 난 변했어. 나는 어른이야” 라고 했을 때
“뭔가를 찾는 네 눈빛. 넌 여전히 크리스토퍼 로빈이잖아”에서 2차 욺.
  그 이후로 푸우 등장할때마다 계속 욺..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
  본 제목이 ‘크리스토퍼 로빈 2018’인 이유는 애니메이션처럼 푸의 시점이 아닌 로빈의 시점으로 전개되기 때문인 것 같습니다.
그러므로 이 영화는 아이들의 눈높이보다는 로빈과 같은 어른의 시점에서 관람하기에 적합한 영화에요.
  피 튀기는 액션, 범죄, 복수극 영화만 즐비하다 <곰돌이 푸 다시 만나 행복해>를 보니까 천연수로 온 몸을 소독한 느낌임ㅋㅋㅋㅋㅋ 힐링 제대로 하고 왔습니다.
  그리고 곰돌이 푸 너무 귀여움..세상 귀여움.
보통 애니메이션을 실사화하면 실망하는 사람도 많던데 저는 개인적으로 애니메이션보다 실사화한 푸우가 더 귀여움 ㅋㅋ
곰돌이 푸우가 저한테도 와줬으면 좋겠네요. 


곰돌이 푸 다시 만나 행복해
감독
마크 포스터
출연
헤일리 앳웰, 이완 맥그리거, 짐 커밍스, 마크 게티스
개봉
2018.10.03. 미국
리뷰보기
  "
곰돌이 푸 다시 만나 행복해 (Christopher Robin),"이 영화를 통해 깊은 걸 깨닫고 마음이 따듯해지는 힐링영화였습니다.
꼭 봐주세요, 가끔은 동심을 찾을 필요가 있어요.
곰돌이 푸가 봉제인형으로 나와 더 현실감있는 부분이 전 좋았습니다 .
바로 달려가 인형을 사고싶을 정도로요.
푸 목소리가 많이 쉬어 있어 깜짝 놀랐지만 원래 푸 성우였다는 말을 듣고 감동받았습니다.
아장아장 귀여운 푸를 보니 기분이 좋아지더군요^^
실제로 나에게 일어나면 어떨까라는 상상까지 해봤습니다.
어른이 되어 다시 만나 행복한 로빈과 푸,
디즈니가 선사해준 행복한 영화였습니다."
공동정범 (The Remnants),"용산참사사건은 전쟁을 보는 듯한 끔찍함 자체다. 이들은 무모한 도시 개발에서 흔적도 없이
살아진 곳을 '집'이라 불렀고, 그곳에서 장사를 하던 보통의 도시 시민이었다. 
난 <두개의 문>을 본 당시의 충격을 여전히 기억한다. 소위 기득권 카르텔의 잘 짜여진,
때로는 어처구니 없이 무모한 진압의 체계를 목격했다.
얼마 전 남겨진 사람들의 이야기를 그린 <공동정범>을 보았다.
 '공동정범', 피해자로서 그리고 폭력의 책임자로 처벌받는 사람들의 재앙 이후의 삶을.
범법자로 낙인찍힌이후 그들은 어떻게 살아내고 있을까?
'공동정범'들의 삶은 완전히 영웅적이지도, 완벽하게 파괴적이지도 않다. 누구는 근근이, 누구는 다시 사장이 돼어 먹고산다. 서로 의심하고, 섭섭해하고, 의혹을 함께 풀어가면서 용산의 진실을 알려나간다.
이 영화를 통해 국가 폭력의 폐허에서 살아남은 사람들에게 그래도 희망을 읽는다고 말하고 싶다.
공동정범은 진솔한 증언자이며 힘없는 해결사로 여전히 말을 한다. 말을 읿지 않았다는
것이 바로 희망이고 힘이다.
이 말꺼내기와 말하기의 지난한 시간을 함께 하고 기록한 감독들과 스텝들이 정말 대단한 일을 해냈다!"
공동정범 (The Remnants),"숙연해지는 영화였습니다. 다른 그 어떤 영화들보다도요.

용산참사를 위해 가족까지 잃고 싸워오던 그들을

공동정범으로 몰아넣은 진짜 범인에 관해

명백하게 알려주는 영화입니다.

이 문장으로 그분들의 사연을 설명하기 모자르네요

영화에서 이런말이 나옵니다. 일단 같은 피해자끼리 얼굴보고 뭉쳐서

이야기도 나누고 힘들 땐 서로 기댈 수 있어야 그래서

용산참사를 더 기억하고 싸우는 사람들이 있다는 것을 알려야 하지 않겠느냐고

어쩌면 지금 할 수 있는 것들이 우리의 미래를 바꾸어 놓지 않을 수도 있겠지만,

함께 한다는 것의 힘은 생각보다 많은 것들을 바꾸어왔고

더 이상 이런 참사가 일어나지 않기 위해서라도

이 사건을 잊지 않고 더 많이 알려야 한다고 생각합니다.

이 영화가 많은 분들에게 알려져서 피해자들의 아픔을 알았으면 좋겠습니다."
공동정범 (The Remnants),"지금으로부터 9년 전, 2009년 1월 20일 용산.
말 그대로 ""이게 진짜 실화냐""의 실화를 다룬 반드시 잊지 말아야 할 대한민국 가슴 아픈 역사이며 절대적 진상 규명이 필요하기에 앞으로 헤쳐 나가야 할 역사적 사건이다.
그저 대한민국에서 평범하게 살아가고 있는 사람들을 왜 궁지에 몰아넣어 죽음에 이르게 했는지, 왜 무고한 희생자가 발생하게 됐는지, 왜 부상자가 발생하게 됐는지, 왜 생존자들에게 죄책감을 안겨 주었는지, 왜 모든 피해를 입은 생존자들이 억울한 죄인이 되었는지, 왜 생존자들끼리 서로를 탓하게 만들었는지.
영화를 보다 보면 진짜 미친 듯이 화가 치밀어 오른다. 전부 말이 안 되는 과정들을 견뎌내고 있다. 지금 이게 나라냐고.
인간이란, 선악이란, 연대란, 사회란, 책임이란, 결국 '국가란 무엇인가'에 이르기까지 계속해서 많은 생각들이 교차하면서도 마음 한편 이 계속 져린다. 용산참사 이후, 생존자들의 기나긴 시간들 속 상실감, 고통, 외로움, 죄책감, 현실에 무너져버리는 그 마음들을 감히 내가 헤아릴 수는 없다.. 그저 이제서야 용산참사에 실상을 알게 된 나 자신이 한없이 부끄러울 뿐이다.
평범한 시민들을 한순간에 생존자와 부상자, 그리고 사망자에 이르기까지,
그들을 그렇게만든 '진짜 공동정범'들은 누구인지,
그거부터 아주 낱낱이 밝혀져야 한다고 본다.
영화 속에서 직접적인 언급은 없었지만 대한민국 국민이라면 진짜 '공동정범'들 누군지 알 거다.

부디. 진상 규명이 이루어져 그날의 참사가 소리 소문 없이 사라지지 않기를. 반드시 기억하고 잊지 않겠습니다."
공동정범 (The Remnants),"공동정범
감독
이혁상, 김일란
출연
이충연, 김주환, 김창수, 천주석, 지석준
개봉
2016 대한민국
평점
리뷰보기
동영상이 첨부되었습니다. 원본보기
예고편..... 








두 개의 문 ,2 Doors, 2011 ★★★☆
두 개의 문 감독 김일란, 홍지유 출연 권영국, 김형태, 류주형, 박진, 박성훈 개봉 2011 대한민국 평점 리...
blog.naver.com
??두개의 문이 바깥사정을 다뤘다면 이 공동정범은 일명 용산 참사 내부사정을 다루고있다...

살아남은 사람들의 그후의 삶과 현재의 삶 브라브라...

두개의 문때도 이야기했지만 새총과 화염병없이 농성했더라면 좋았을것을....

그놈의 협회가 문제임...

물론 억울한일 혼자서는 감당못할때 그런 협회나 연대들이 나서서 도와준다면 그보다더 고마운 일은 없을것이다...

그러나 결국은 본질은 흐지부지되고 그들만의 리그가 펼쳐진다면 안하느니만 못한....

아니 망루는 왜 지은거임....순진하게 거기서 버티면 협상이 이루어지리라고 생각한건가...버틸꺼였으면 무기는 필요치 않았는데 말이지....

그러니까 이런 이야기만 봐도 안에서 어떻게 돌아갔는지 알수있음...지시~공사~...

물론 화염병가지고있을거라고 예상되는데 거기다가 연막탄쏴서 정신없는 분위기속에서 던질려고했던 화염병 미스샷나서 터져서불나게한건 경찰들 잘못임....예상 가능했던 시나리오....

그놈의 화염병....진상규명이다 뭐다해서 아직 어떻게 불이났는지 모른다고하는데 3살이상임 추리가 가능하지 화염병이지 뭘몰라....

여하튼 이 다큐는 보는내내 갑갑한 심정을 전해주는 또 하나의 피해자들 또는 가해자들의 모습....뭔가 참사외의 브라브라를 담고 싶었나본데 정확한 기억도아니고 진실인지도 모르겠고 그런이야기들의 나열....

동영상이 첨부되었습니다. 원본보기
상어가죽의 선택 한 장면......






평점 10점만점에 1.4점...."
공동정범 (The Remnants),"영화 '두개의 문'이 개봉 한 지 6년이 지났다. 그리고 같은 연출자에 의해서 다시 2009년의 '용산참사'를 다룬 '공동정범'이 개봉 되었다. 왜 지금일까? 왜 다시 '용산참사'일까? 왜 이 이야기는 마침표 없이 우리 주위를 떠도는 것일까? 가해자로 몰려버린 피해자들의 모습들을 비추는 영상은 특별히 무언가를 파해치려는 의도는 없어 보인다. 그들은 그저 서로에 대한 앙금마저 극복하지 못 해 전전긍긍하고 있는 중 이다.
보기에 괴롭다. 이건 잔혹극이다. 2009년 벌어졌지만 그 뿌리가 깊은, 약자들에 대한 자본과 국가의 횡보에 대한 상징으로 이 비극은 현재 진행 중이다. 우리는 영화를 통해서나마 이 이야기의 의미를 되 새김한다. 무슨 의미가 있을까? 얼마나 많은 이들이 이 영화를 볼까? 그런 걱정은 부질 없다. 그래도 우리는 우리의 모순을 정면으로 마주한 두 편의 영화를 가지게 됐다. 아마도 이 사건의 진짜 가해자들은 끝까지 잘 먹고 잘 살며 일말의 죄책감도 없이 생을 마감 할  것이다. 그래도 우리는 아직도 펄펄 끓고 있는 그들의 생생한 고통을 기록 함으로써 이 비극의 현재성을 영상의 프레임 안에 가두었다. 이게 기록이고 기억이며 타큐의 정신이다."
공동정범 (The Remnants),"영화 공동정범을 언론시사회로 보앗네요
전작인 두개의문은 못보앗지만 전체적인 내용만 알고 이영화 보앗는데
정말 영화보고 가슴이 먹먹해지는 다큐네요
과연 누가옳고 누가 잘못햇는지를 탓할수잇을지 만은 생각이 드네요
용산참사는 저도 거래처와 상관이 잇기에 조금은 알고 잇엇지만
저렁 아픔이 잇다는 것을 새삼 알게되니 참 가슴이 아리네요
하지만 그후에 격게되는 그들의 아픔은 과연 누구를 원망할지 참 그러네요
정말 저라도 저런 상황이라면 어찌햇을지 만은 생각을 갖게되네요
간만에 본 가슴이 먹먹해지는 다큐영화네요
만은 분들이 보고 판단하시길 바래요"
